Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
NSGA-II_PC70,203,2.834000,0.039804873,11672.815,false
NSGA-II_PC70,203,2.994000,0.039486925,11741.913,false
NSGA-II_PC70,203,4.178000,0.037834484,11546.575,false
NSGA-II_PC70,203,5.478000,0.037201831,11150.065,false
NSGA-II_PC70,203,2.824000,0.040065216,11945.503,false
NSGA-II_PC70,203,3.768000,0.038053233,11496.598,false
NSGA-II_PC70,203,5.486000,0.037053152,10996.970,false
NSGA-II_PC70,204,3.768000,0.038575804,12150.757,false
NSGA-II_PC70,204,3.196000,0.039274370,11451.040,false
NSGA-II_PC70,204,3.590000,0.038646786,11772.409,false
NSGA-II_PC70,204,4.424000,0.037891799,11249.237,false
NSGA-II_PC70,204,3.448000,0.038798307,11671.813,false
NSGA-II_PC70,204,4.850000,0.037458624,11720.545,false
NSGA-II_PC70,204,2.748000,0.041593957,12052.912,false
NSGA-II_PC70,204,3.406000,0.038862311,11695.614,false
NSGA-II_PC70,204,4.562000,0.037720296,11800.613,false
NSGA-II_PC70,204,3.324000,0.039063267,11726.363,false
NSGA-II_PC70,204,4.392000,0.037892431,11074.062,false
NSGA-II_PC70,204,3.674000,0.038631139,11995.287,false
NSGA-II_PC70,204,3.858000,0.038487463,10776.062,false
NSGA-II_PC70,204,2.974000,0.040319641,11830.630,false
NSGA-II_PC70,204,3.554000,0.038713939,11331.909,false
NSGA-II_PC70,204,5.742000,0.037144029,11438.692,false
NSGA-II_PC70,204,3.026000,0.040034501,11877.310,false
NSGA-II_PC70,204,2.918000,0.040371563,11837.056,false
NSGA-II_PC70,204,3.078000,0.039849018,11536.778,false
NSGA-II_PC70,204,3.348000,0.038905422,11935.065,false
NSGA-II_PC70,204,5.232000,0.037266248,11793.939,false
NSGA-II_PC70,204,2.778000,0.040966974,12128.289,false
NSGA-II_PC70,204,3.322000,0.039232629,11733.695,false
NSGA-II_PC70,204,2.994000,0.040052951,12150.367,false
NSGA-II_PC70,204,4.464000,0.037842045,11218.137,false
NSGA-II_PC70,204,2.882000,0.040769174,11861.403,false
NSGA-II_PC70,204,2.886000,0.040638926,11592.368,false
NSGA-II_PC70,204,4.608000,0.037644867,11231.869,false
NSGA-II_PC70,204,5.076000,0.037343796,11216.670,false
NSGA-II_PC70,204,3.926000,0.038403035,11465.647,false
NSGA-II_PC70,204,2.868000,0.040901653,11522.840,false
NSGA-II_PC70,204,4.788000,0.037538162,11375.749,false
NSGA-II_PC70,204,4.962000,0.037427754,11072.053,false
NSGA-II_PC70,204,3.072000,0.039903271,11858.781,false
NSGA-II_PC70,204,6.056000,0.037071567,11306.867,false
NSGA-II_PC70,204,5.172000,0.037315140,11199.637,false
NSGA-II_PC70,204,3.912000,0.038481691,11658.637,false
NSGA-II_PC70,204,5.500000,0.037184094,11633.282,false
NSGA-II_PC70,204,5.266000,0.037187161,11478.714,false
NSGA-II_PC70,204,5.126000,0.037339905,11266.220,false
NSGA-II_PC70,204,3.100000,0.039347669,11597.140,false
NSGA-II_PC70,204,4.280000,0.037957675,11746.942,false
NSGA-II_PC70,204,2.702000,0.041638138,11957.794,false
NSGA-II_PC70,204,4.512000,0.037779345,11360.689,false
NSGA-II_PC70,204,5.034000,0.037387021,11266.420,false
NSGA-II_PC70,204,4.048000,0.038051234,11383.336,false
NSGA-II_PC70,204,3.990000,0.038293152,11850.457,false
NSGA-II_PC70,205,3.124000,0.039555820,11583.481,false
NSGA-II_PC70,205,2.726000,0.041377160,12145.010,false
NSGA-II_PC70,205,3.412000,0.038693099,12123.060,false
NSGA-II_PC70,205,2.672000,0.041473798,12095.976,false
NSGA-II_PC70,205,3.136000,0.039056759,12173.550,false
NSGA-II_PC70,205,5.006000,0.037772287,11215.470,false
NSGA-II_PC70,205,2.552000,0.041906813,11894.083,false
NSGA-II_PC70,205,3.108000,0.039764822,11826.031,false
NSGA-II_PC70,205,3.352000,0.038817800,11893.137,false
NSGA-II_PC70,205,2.568000,0.041585617,11934.618,false
NSGA-II_PC70,205,2.958000,0.040195296,12110.695,false
NSGA-II_PC70,205,2.666000,0.041535076,11874.252,false
NSGA-II_PC70,205,5.352000,0.037573409,10953.422,false
NSGA-II_PC70,205,4.946000,0.037780877,11071.623,false
NSGA-II_PC70,205,2.988000,0.040188483,11988.549,false
NSGA-II_PC70,205,4.086000,0.038290835,11073.821,false
NSGA-II_PC70,205,3.286000,0.038934929,12159.354,false
NSGA-II_PC70,205,5.288000,0.037575775,10929.326,false
NSGA-II_PC70,205,2.850000,0.041083619,11885.308,false
NSGA-II_PC70,205,2.544000,0.042129714,11865.906,false
NSGA-II_PC70,205,4.888000,0.037825868,11212.107,false
NSGA-II_PC70,205,3.566000,0.038388350,12029.274,false
NSGA-II_PC70,205,4.136000,0.038184420,11068.305,false
NSGA-II_PC70,205,3.512000,0.038461003,11397.663,false
NSGA-II_PC70,205,4.712000,0.037844426,11241.811,false
NSGA-II_PC70,205,2.500000,0.042520748,12079.301,false
NSGA-II_PC70,205,3.464000,0.038642630,11630.212,false
NSGA-II_PC70,205,3.708000,0.038299627,12095.345,false
NSGA-II_PC70,205,3.362000,0.038740703,11775.429,false
NSGA-II_PC70,205,3.040000,0.039849319,11857.352,false
NSGA-II_PC70,205,4.044000,0.038298056,11663.770,false
NSGA-II_PC70,205,2.732000,0.041199871,11918.706,false
NSGA-II_PC70,205,4.490000,0.038008961,11643.386,false
NSGA-II_PC70,205,3.014000,0.039954202,11896.503,false
NSGA-II_PC70,205,3.118000,0.039620734,11952.941,false
NSGA-II_PC70,205,2.526000,0.042268053,11986.377,false
NSGA-II_PC70,205,2.832000,0.041163281,12008.577,false
NSGA-II_PC70,205,2.868000,0.040338852,11933.805,false
NSGA-II_PC70,205,5.014000,0.037667213,11203.800,false
NSGA-II_PC70,205,4.420000,0.038182542,11293.784,false
NSGA-II_PC70,205,5.624000,0.037479352,10790.926,false
NSGA-II_PC70,205,2.910000,0.040290692,12114.498,false
NSGA-II_PC70,206,4.374000,0.037151554,10525.625,false
NSGA-II_PC70,206,3.454000,0.038227298,11231.958,false
NSGA-II_PC70,206,2.986000,0.038837697,11614.186,false
NSGA-II_PC70,206,3.728000,0.037739225,10514.346,false
NSGA-II_PC70,206,2.820000,0.039258837,11438.474,false
NSGA-II_PC70,206,2.702000,0.040498937,12046.458,false
NSGA-II_PC70,206,3.248000,0.038429203,11407.321,false
NSGA-II_PC70,206,2.636000,0.040624093,12070.489,false
NSGA-II_PC70,206,3.486000,0.038172330,11063.483,false
NSGA-II_PC70,206,4.548000,0.037131022,10150.422,false
NSGA-II_PC70,206,3.690000,0.037879088,10766.002,false
NSGA-II_PC70,206,3.578000,0.037931183,10804.481,false
NSGA-II_PC70,206,4.302000,0.037207982,10932.072,false
NSGA-II_PC70,206,3.380000,0.038323779,11139.813,false
NSGA-II_PC70,206,4.344000,0.037170751,10771.674,false
NSGA-II_PC70,206,2.724000,0.039866977,11430.996,false
NSGA-II_PC70,206,4.496000,0.037139699,11045.066,false
NSGA-II_PC70,206,3.238000,0.038609616,10872.203,false
NSGA-II_PC70,206,3.612000,0.037905140,11373.066,false
NSGA-II_PC70,206,3.798000,0.037559657,10802.347,false
NSGA-II_PC70,206,2.978000,0.038921753,11395.519,false
NSGA-II_PC70,206,4.720000,0.037086312,10022.566,false
NSGA-II_PC70,206,2.902000,0.038948157,11566.569,false
NSGA-II_PC70,206,4.010000,0.037422736,10706.935,false
NSGA-II_PC70,206,4.414000,0.037146182,10986.105,false
NSGA-II_PC70,206,2.708000,0.040292670,11503.483,false
NSGA-II_PC70,206,2.894000,0.039216796,11534.854,false
NSGA-II_PC70,206,3.102000,0.038627604,11177.673,false
NSGA-II_PC70,206,3.086000,0.038747631,11075.364,false
NSGA-II_PC70,206,2.668000,0.040536233,12030.503,false
NSGA-II_PC70,206,3.566000,0.038169587,11746.989,false
NSGA-II_PC70,206,3.296000,0.038398239,11098.298,false
NSGA-II_PC70,206,4.084000,0.037214778,10902.523,false
NSGA-II_PC70,206,3.824000,0.037552869,10878.287,false
NSGA-II_PC70,206,3.420000,0.038280186,11570.919,false
NSGA-II_PC70,206,2.776000,0.039419299,11382.535,false
NSGA-II_PC70,207,2.926000,0.039125181,11720.257,false
NSGA-II_PC70,207,2.914000,0.039174707,11537.567,false
NSGA-II_PC70,207,4.570000,0.037149420,11149.418,false
NSGA-II_PC70,207,3.712000,0.037767054,11505.001,false
NSGA-II_PC70,207,4.784000,0.037137901,10838.973,false
NSGA-II_PC70,207,2.910000,0.039225994,11857.731,false
NSGA-II_PC70,207,2.966000,0.039102339,11504.145,false
NSGA-II_PC70,207,3.088000,0.038771819,11624.263,false
NSGA-II_PC70,207,2.908000,0.039414978,11543.272,false
NSGA-II_PC70,207,3.418000,0.038095369,11758.316,false
NSGA-II_PC70,207,4.178000,0.037319977,11573.374,false
NSGA-II_PC70,207,3.734000,0.037737329,11238.503,false
NSGA-II_PC70,207,3.252000,0.038384571,11586.603,false
NSGA-II_PC70,207,2.818000,0.039597420,11722.052,false
NSGA-II_PC70,207,3.254000,0.038310811,11960.753,false
NSGA-II_PC70,207,3.516000,0.038000768,11452.605,false
NSGA-II_PC70,207,3.342000,0.038258918,11893.893,false
NSGA-II_PC70,207,4.256000,0.037269469,11639.846,false
NSGA-II_PC70,207,3.038000,0.038819775,11691.752,false
NSGA-II_PC70,207,3.902000,0.037547024,11259.976,false
NSGA-II_PC70,207,2.844000,0.039436169,11721.407,false
NSGA-II_PC70,207,4.378000,0.037212191,10605.597,false
NSGA-II_PC70,207,3.184000,0.038555959,11901.473,false
NSGA-II_PC70,207,3.748000,0.037666875,11468.458,false
NSGA-II_PC70,207,3.592000,0.037804156,11750.495,false
NSGA-II_PC70,207,3.116000,0.038636536,11591.930,false
NSGA-II_PC70,207,3.400000,0.038156128,12067.075,false
NSGA-II_PC70,207,3.966000,0.037445189,11430.134,false
NSGA-II_PC70,207,3.242000,0.038443969,12187.714,false
NSGA-II_PC70,207,3.008000,0.038985637,11580.183,false
NSGA-II_PC70,207,4.046000,0.037339818,11210.684,false
NSGA-II_PC70,207,3.964000,0.037487397,11479.255,false
NSGA-II_PC70,207,3.110000,0.038721539,11685.380,false
NSGA-II_PC70,207,3.878000,0.037547603,11331.642,false
NSGA-II_PC70,207,4.528000,0.037172882,11302.717,false
NSGA-II_PC70,207,2.842000,0.039509180,11511.574,false
NSGA-II_PC70,207,3.572000,0.037873631,10854.127,false
NSGA-II_PC70,207,3.546000,0.037980867,10926.356,false
NSGA-II_PC70,207,2.738000,0.039626337,11514.754,false
NSGA-II_PC70,207,4.402000,0.037190678,11698.169,false
NSGA-II_PC70,207,3.934000,0.037511350,11026.122,false
NSGA-II_PC70,207,3.192000,0.038463471,11814.472,false
NSGA-II_PC70,207,3.004000,0.039064381,12085.862,false
NSGA-II_PC70,207,2.736000,0.039697067,11819.712,false
NSGA-II_PC70,207,3.444000,0.038041844,10806.142,false
NSGA-II_PC70,207,3.188000,0.038496015,11372.690,false
NSGA-II_PC70,207,3.032000,0.038857726,11692.358,false
NSGA-II_PC70,208,3.648000,0.038273005,11480.082,false
NSGA-II_PC70,208,2.884000,0.039792327,12145.482,false
NSGA-II_PC70,208,2.782000,0.040356723,11627.612,false
NSGA-II_PC70,208,3.580000,0.038280495,11616.467,false
NSGA-II_PC70,208,3.054000,0.039207511,11729.620,false
NSGA-II_PC70,208,3.710000,0.038151415,11569.347,false
NSGA-II_PC70,208,3.784000,0.038147576,11355.724,false
NSGA-II_PC70,208,2.954000,0.039568497,11885.463,false
NSGA-II_PC70,208,3.078000,0.039070964,11611.658,false
NSGA-II_PC70,208,2.684000,0.041069273,12105.079,false
NSGA-II_PC70,208,3.826000,0.038072294,11533.592,false
NSGA-II_PC70,208,3.114000,0.038797223,11651.079,false
NSGA-II_PC70,208,3.402000,0.038401101,11451.644,false
NSGA-II_PC70,208,3.696000,0.038213364,11560.746,false
NSGA-II_PC70,208,2.984000,0.039330526,11892.286,false
NSGA-II_PC70,208,3.852000,0.038003394,11699.482,false
NSGA-II_PC70,208,2.996000,0.039222233,11852.911,false
NSGA-II_PC70,208,3.934000,0.037976275,11528.601,false
NSGA-II_PC70,208,2.890000,0.039697474,11894.969,false
NSGA-II_PC70,208,2.812000,0.039814225,12138.158,false
NSGA-II_PC70,208,2.630000,0.041533113,12173.497,false
NSGA-II_PC70,208,2.980000,0.039461067,11323.183,false
NSGA-II_PC70,208,3.330000,0.038463028,11584.152,false
NSGA-II_PC70,208,4.220000,0.037933389,11244.526,false
NSGA-II_PC70,208,2.924000,0.039625052,11549.127,false
NSGA-II_PC70,208,3.432000,0.038300614,11788.918,false
NSGA-II_PC70,208,2.738000,0.040481366,12145.673,false
NSGA-II_PC70,208,3.248000,0.038767945,11727.955,false
NSGA-II_PC70,209,3.082000,0.039634583,11472.662,false
NSGA-II_PC70,209,2.916000,0.040087968,12168.175,false
NSGA-II_PC70,209,3.308000,0.039026425,11508.365,false
NSGA-II_PC70,209,3.604000,0.038661326,11215.646,false
NSGA-II_PC70,209,3.382000,0.038945813,11674.872,false
NSGA-II_PC70,209,3.492000,0.038770301,11139.396,false
NSGA-II_PC70,209,4.252000,0.038064692,10725.935,false
NSGA-II_PC70,209,2.860000,0.040236775,12210.631,false
NSGA-II_PC70,209,3.014000,0.039755459,11763.776,false
NSGA-II_PC70,209,3.928000,0.038285982,10955.413,false
NSGA-II_PC70,209,2.914000,0.040152134,11943.468,false
NSGA-II_PC70,209,3.044000,0.039678820,11802.933,false
NSGA-II_PC70,209,2.696000,0.040522410,11827.457,false
NSGA-II_PC70,209,3.086000,0.039477247,11869.491,false
NSGA-II_PC70,209,3.964000,0.038185560,11467.477,false
NSGA-II_PC70,209,2.922000,0.039898254,11613.821,false
NSGA-II_PC70,209,3.500000,0.038700779,11502.955,false
NSGA-II_PC70,209,5.358000,0.037584767,10606.685,false
NSGA-II_PC70,209,4.732000,0.037795388,11080.616,false
NSGA-II_PC70,209,2.736000,0.040475570,12223.088,false
NSGA-II_PC70,209,4.928000,0.037673513,10930.407,false
NSGA-II_PC70,209,3.450000,0.038851730,11468.040,false
NSGA-II_PC70,209,5.046000,0.037661944,10523.907,false
NSGA-II_PC70,209,4.282000,0.037962525,10504.766,false
NSGA-II_PC70,209,3.882000,0.038297548,10532.448,false
NSGA-II_PC70,209,4.122000,0.038138071,11242.314,false
NSGA-II_PC70,209,3.762000,0.038406858,11590.233,false
NSGA-II_PC70,209,4.570000,0.037929242,10539.490,false
NSGA-II_PC70,209,2.978000,0.039798130,11972.225,false
NSGA-II_PC70,209,3.424000,0.038914470,11254.531,false
NSGA-II_PC70,209,4.132000,0.038067957,10948.633,false
NSGA-II_PC70,209,3.348000,0.038987456,11340.913,false
NSGA-II_PC70,209,4.664000,0.037857377,10815.845,false
NSGA-II_PC70,209,2.790000,0.040416761,12228.976,false
NSGA-II_PC70,209,4.408000,0.037948996,10867.326,false
NSGA-II_PC70,209,4.654000,0.037899868,10635.863,false
NSGA-II_PC70,209,5.232000,0.037602765,10621.250,false
NSGA-II_PC70,209,3.812000,0.038304952,11415.563,false
NSGA-II_PC70,209,3.560000,0.038667990,11063.844,false
NSGA-II_PC70,209,2.890000,0.040234124,11769.810,false
NSGA-II_PC70,209,3.164000,0.039157395,11536.011,false
NSGA-II_PC70,209,2.908000,0.040188718,11943.468,false
NSGA-II_PC70,209,3.620000,0.038459123,11589.079,false
NSGA-II_PC70,209,4.796000,0.037737584,10896.077,false
NSGA-II_PC70,209,3.268000,0.039033190,11300.087,false
NSGA-II_PC70,209,5.828000,0.037579685,10312.137,false
SPEA-II_PC70,200,2.708000,0.038695991,12243.469,false
SPEA-II_PC70,200,2.448000,0.039965778,12068.242,false
SPEA-II_PC70,200,2.536000,0.039371947,11982.650,false
SPEA-II_PC70,200,3.398000,0.037729239,11769.585,false
SPEA-II_PC70,200,3.558000,0.037624435,11550.455,false
SPEA-II_PC70,200,2.460000,0.039730993,12287.308,false
SPEA-II_PC70,200,2.662000,0.038848412,12234.037,false
SPEA-II_PC70,200,2.610000,0.038937312,11886.093,false
SPEA-II_PC70,200,2.818000,0.038480885,12074.738,false
SPEA-II_PC70,200,2.734000,0.038608305,12255.070,false
SPEA-II_PC70,200,2.858000,0.038311014,11918.324,false
SPEA-II_PC70,200,2.704000,0.038731534,12232.065,false
SPEA-II_PC70,200,2.642000,0.038900971,12054.577,false
SPEA-II_PC70,200,2.468000,0.039442232,12215.092,false
SPEA-II_PC70,200,2.976000,0.038136677,11583.794,false
SPEA-II_PC70,200,2.548000,0.039086131,12181.489,false
SPEA-II_PC70,200,2.886000,0.038291154,11920.030,false
SPEA-II_PC70,200,2.828000,0.038443600,12217.576,false
SPEA-II_PC70,200,4.336000,0.037353455,11211.503,false
SPEA-II_PC70,200,2.836000,0.038357479,11481.703,false
SPEA-II_PC70,200,2.586000,0.039038643,12300.472,false
SPEA-II_PC70,200,4.408000,0.037338966,11610.386,false
SPEA-II_PC70,200,4.592000,0.037242625,11003.750,false
SPEA-II_PC70,200,2.744000,0.038574381,11908.015,false
SPEA-II_PC70,200,3.114000,0.037867166,11430.959,false
SPEA-II_PC70,200,4.736000,0.037184870,10893.079,false
SPEA-II_PC70,200,4.052000,0.037369429,10964.759,false
SPEA-II_PC70,200,2.512000,0.039392352,12243.790,false
SPEA-II_PC70,200,2.930000,0.038190617,12148.020,false
SPEA-II_PC70,200,2.772000,0.038515656,11703.328,false
SPEA-II_PC70,200,2.544000,0.039228029,12226.105,false
SPEA-II_PC70,200,3.326000,0.037730092,11509.011,false
SPEA-II_PC70,200,3.980000,0.037426325,10943.345,false
SPEA-II_PC70,200,3.664000,0.037522439,11978.445,false
SPEA-II_PC70,200,3.924000,0.037495687,11475.914,false
SPEA-II_PC70,200,2.420000,0.040359137,12263.068,false
SPEA-II_PC70,200,2.916000,0.038236824,11789.491,false
SPEA-II_PC70,200,5.028000,0.037171119,11033.214,false
SPEA-II_PC70,200,2.668000,0.038753895,12217.496,false
SPEA-II_PC70,200,3.018000,0.037958895,11945.720,false
SPEA-II_PC70,200,3.176000,0.037751215,11588.298,false
SPEA-II_PC70,200,3.100000,0.037953806,11854.366,false
SPEA-II_PC70,200,3.428000,0.037713413,10804.112,false
SPEA-II_PC70,200,3.444000,0.037638804,11850.840,false
SPEA-II_PC70,201,3.560000,0.038099264,11121.718,false
SPEA-II_PC70,201,3.194000,0.038532507,11464.119,false
SPEA-II_PC70,201,2.798000,0.039498120,11724.606,false
SPEA-II_PC70,201,3.448000,0.038193375,11912.261,false
SPEA-II_PC70,201,2.666000,0.040064091,11981.632,false
SPEA-II_PC70,201,3.336000,0.038282217,11430.982,false
SPEA-II_PC70,201,3.770000,0.037872461,11397.343,false
SPEA-II_PC70,201,3.966000,0.037568847,11407.850,false
SPEA-II_PC70,201,3.630000,0.037967107,11256.418,false
SPEA-II_PC70,201,2.714000,0.039627702,11736.242,false
SPEA-II_PC70,201,2.938000,0.038982127,11733.061,false
SPEA-II_PC70,201,2.472000,0.040711042,11793.540,false
SPEA-II_PC70,201,2.572000,0.040083453,11838.952,false
SPEA-II_PC70,201,3.064000,0.038692445,11497.393,false
SPEA-II_PC70,201,3.850000,0.037677393,11239.999,false
SPEA-II_PC70,201,3.268000,0.038340496,11707.329,false
SPEA-II_PC70,201,3.664000,0.037900597,11304.835,false
SPEA-II_PC70,201,3.778000,0.037791049,11709.763,false
SPEA-II_PC70,201,3.748000,0.037893281,11250.302,false
SPEA-II_PC70,201,2.486000,0.040515656,12000.861,false
SPEA-II_PC70,201,3.896000,0.037635289,11362.185,false
SPEA-II_PC70,201,2.912000,0.039164414,11592.621,false
SPEA-II_PC70,201,4.986000,0.037262246,11341.370,false
SPEA-II_PC70,201,4.066000,0.037462883,11675.612,false
SPEA-II_PC70,201,4.452000,0.037279678,10892.305,false
SPEA-II_PC70,201,3.816000,0.037753710,11825.935,false
SPEA-II_PC70,201,4.150000,0.037446215,11126.856,false
SPEA-II_PC70,201,3.496000,0.038102257,11324.518,false
SPEA-II_PC70,201,4.042000,0.037522883,11501.838,false
SPEA-II_PC70,201,3.596000,0.037987239,11045.315,false
SPEA-II_PC70,201,3.002000,0.038867244,11790.787,false
SPEA-II_PC70,201,3.022000,0.038757227,11555.404,false
SPEA-II_PC70,201,2.532000,0.040468490,11897.476,false
SPEA-II_PC70,201,4.026000,0.037562759,11219.041,false
SPEA-II_PC70,201,4.104000,0.037457934,11543.756,false
SPEA-II_PC70,201,4.176000,0.037359313,11466.720,false
SPEA-II_PC70,201,3.472000,0.038139036,11406.275,false
SPEA-II_PC70,201,3.196000,0.038424386,11662.250,false
SPEA-II_PC70,201,3.394000,0.038207865,11344.608,false
SPEA-II_PC70,201,4.646000,0.037272236,11180.310,false
SPEA-II_PC70,201,2.476000,0.040574975,11756.006,false
SPEA-II_PC70,201,2.802000,0.039323529,12181.662,false
SPEA-II_PC70,201,2.562000,0.040450368,11957.487,false
SPEA-II_PC70,201,3.088000,0.038568388,11627.746,false
SPEA-II_PC70,201,2.764000,0.039529150,12126.577,false
SPEA-II_PC70,201,3.586000,0.038065324,11292.457,false
SPEA-II_PC70,201,4.268000,0.037305352,11388.132,false
SPEA-II_PC70,201,2.824000,0.039263951,11918.562,false
SPEA-II_PC70,201,3.158000,0.038567217,11463.668,false
SPEA-II_PC70,202,2.476000,0.040665281,12066.323,false
SPEA-II_PC70,202,3.404000,0.038261623,11503.918,false
SPEA-II_PC70,202,3.214000,0.038601038,12030.128,false
SPEA-II_PC70,202,2.982000,0.039120405,11627.706,false
SPEA-II_PC70,202,2.534000,0.040451469,12153.622,false
SPEA-II_PC70,202,2.584000,0.040246813,12026.146,false
SPEA-II_PC70,202,3.144000,0.038894261,11657.461,false
SPEA-II_PC70,202,3.680000,0.038036975,11919.914,false
SPEA-II_PC70,202,2.774000,0.039700097,11704.917,false
SPEA-II_PC70,202,3.066000,0.039035018,11501.982,false
SPEA-II_PC70,202,2.768000,0.039736752,11820.740,false
SPEA-II_PC70,202,2.868000,0.039229975,11500.580,false
SPEA-II_PC70,202,2.510000,0.040613895,12209.348,false
SPEA-II_PC70,202,3.850000,0.037858287,11900.043,false
SPEA-II_PC70,202,2.662000,0.039889527,11580.481,false
SPEA-II_PC70,202,3.598000,0.038119843,11452.525,false
SPEA-II_PC70,202,3.234000,0.038574428,12130.717,false
SPEA-II_PC70,202,2.964000,0.039122009,11414.302,false
SPEA-II_PC70,202,3.176000,0.038719602,11678.147,false
SPEA-II_PC70,202,3.478000,0.038236921,12058.726,false
SPEA-II_PC70,202,2.642000,0.039972371,11798.968,false
SPEA-II_PC70,202,3.296000,0.038511586,11737.152,false
SPEA-II_PC70,202,2.808000,0.039360384,12280.539,false
