Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
SPEA-II,207,6.824000,0.076177177,false
SPEA-II,207,6.140000,0.077083801,false
SPEA-II,207,6.482000,0.076381621,false
SPEA-II,207,6.570000,0.076349019,false
SPEA-II,207,6.118000,0.077137980,false
SPEA-II,207,6.968000,0.075973996,false
SPEA-II,207,6.128000,0.077093613,false
SPEA-II,207,6.498000,0.076358159,false
SPEA-II,208,6.968000,0.076922832,false
SPEA-II,208,6.998000,0.076824202,false
SPEA-II,208,7.718000,0.075819956,false
SPEA-II,208,7.106000,0.076224540,false
SPEA-II,208,8.856000,0.074528306,false
SPEA-II,208,8.078000,0.075124108,false
SPEA-II,208,7.586000,0.075936555,false
SPEA-II,208,6.558000,0.077165189,false
SPEA-II,208,7.972000,0.075244283,false
SPEA-II,208,7.036000,0.076266811,false
SPEA-II,208,8.788000,0.074548358,false
SPEA-II,208,8.206000,0.074934709,false
SPEA-II,208,6.492000,0.077414594,false
SPEA-II,208,10.210000,0.074047432,false
SPEA-II,208,7.216000,0.075989418,false
SPEA-II,208,6.606000,0.077035853,false
SPEA-II,208,8.480000,0.074636599,false
SPEA-II,208,6.674000,0.076961485,false
SPEA-II,208,9.914000,0.074084368,false
SPEA-II,208,6.400000,0.077570109,false
SPEA-II,208,9.826000,0.074122337,false
SPEA-II,208,7.902000,0.075385035,false
SPEA-II,208,7.482000,0.075966550,false
SPEA-II,208,8.860000,0.074408193,false
SPEA-II,208,8.410000,0.074699359,false
SPEA-II,208,9.672000,0.074152726,false
SPEA-II,208,9.000000,0.074330524,false
SPEA-II,208,9.284000,0.074239184,false
SPEA-II,208,6.432000,0.077505554,false
SPEA-II,208,6.382000,0.078056043,false
SPEA-II,208,8.210000,0.074818726,false
SPEA-II,208,6.532000,0.077363702,false
SPEA-II,208,10.332000,0.073962419,false
SPEA-II,208,8.262000,0.074703232,false
SPEA-II,208,7.590000,0.075875653,false
SPEA-II,208,9.336000,0.074206326,false
SPEA-II,208,7.928000,0.075336166,false
SPEA-II,208,7.026000,0.076530551,false
SPEA-II,208,8.642000,0.074574512,false
SPEA-II,208,8.070000,0.075187258,false
SPEA-II,208,7.780000,0.075794798,false
SPEA-II,208,7.180000,0.076049198,false
SPEA-II,208,6.380000,0.078100043,false
SPEA-II,208,8.094000,0.074976144,false
SPEA-II,208,6.350000,0.078174999,false
SPEA-II,209,7.058000,0.075107221,true
SPEA-II,209,7.244000,0.074720372,true
SPEA-II,209,6.508000,0.077294369,false
SPEA-II,209,7.072000,0.074984716,true
SPEA-II,209,6.982000,0.075312740,true
SPEA-II,209,6.808000,0.075965100,false
SPEA-II,209,7.788000,0.074490744,false
SPEA-II,209,7.432000,0.074611510,false
SPEA-II,209,7.192000,0.074764793,true
SPEA-II,209,6.290000,0.077909550,false
SPEA-II,209,7.322000,0.074692173,true
SPEA-II,209,7.552000,0.074521147,false
SPEA-II,209,7.032000,0.075120810,true
SPEA-II,209,7.848000,0.074451641,false
SPEA-II,209,6.856000,0.075559762,true
SPEA-II,209,7.536000,0.074562610,false
SPEA-II,209,7.008000,0.075232934,true
SPEA-II,209,7.354000,0.074674991,false
SPEA-II,209,6.272000,0.077917957,false
SPEA-II,209,6.354000,0.077499539,false
SPEA-II,209,6.518000,0.077235174,false
SPEA-II,209,6.934000,0.075322087,true
SPEA-II,209,6.448000,0.077333172,false
SPEA-II,209,6.270000,0.078309343,false
SPEA-II,209,7.164000,0.074834133,true
SPEA-II,209,6.876000,0.075502144,true
SPEA-II,209,6.330000,0.077611118,false
SPEA-II,209,6.378000,0.077425557,false
SPEA-II,209,6.306000,0.077661408,false
SPEA-II,209,7.476000,0.074585320,false
SPEA-II,209,6.342000,0.077569086,false
SPEA-II,209,6.416000,0.077343169,false
SPEA-II,209,7.376000,0.074631476,false
SPEA-II,209,6.296000,0.077755299,false
SPEA-II,209,6.816000,0.075785320,false
SPEA-II,209,6.894000,0.075330950,true
AMOSA,200,7.140000,0.079240043,false
AMOSA,200,7.242000,0.078963809,false
AMOSA,200,7.152000,0.079216623,false
AMOSA,200,6.936000,0.079956247,false
AMOSA,200,7.004000,0.079941629,false
AMOSA,200,7.012000,0.079739834,false
AMOSA,200,8.158000,0.078736113,false
AMOSA,200,8.096000,0.078859233,false
AMOSA,200,8.180000,0.078715283,false
AMOSA,200,8.520000,0.078563161,false
AMOSA,200,8.344000,0.078634805,false
AMOSA,200,7.180000,0.078983051,false
AMOSA,200,7.158000,0.079162162,false
AMOSA,200,7.030000,0.079465800,false
AMOSA,200,7.080000,0.079249548,false
AMOSA,201,7.004000,0.079377631,false
AMOSA,201,7.014000,0.079272523,false
AMOSA,201,7.270000,0.078997687,false
AMOSA,201,7.140000,0.079206502,false
AMOSA,201,7.068000,0.079213148,false
AMOSA,201,7.196000,0.079061970,false
AMOSA,201,9.354000,0.078840027,false
AMOSA,201,9.352000,0.078864540,false
AMOSA,201,9.362000,0.078824535,false
AMOSA,201,9.200000,0.078937605,false
AMOSA,201,9.462000,0.078683846,false
AMOSA,201,9.334000,0.078885071,false
AMOSA,201,9.416000,0.078778471,false
AMOSA,201,6.978000,0.079591061,false
AMOSA,202,9.460000,0.079074197,false
AMOSA,202,7.148000,0.079421114,false
AMOSA,202,7.222000,0.079124467,false
AMOSA,202,6.994000,0.079781483,false
AMOSA,202,7.042000,0.079486243,false
AMOSA,202,7.342000,0.079090085,false
AMOSA,202,7.158000,0.079187752,false
AMOSA,202,9.468000,0.078986079,false
AMOSA,202,9.466000,0.079040639,false
AMOSA,203,7.862000,0.078649127,false
AMOSA,203,7.662000,0.078977655,false
AMOSA,203,7.700000,0.078953196,false
AMOSA,203,7.182000,0.079047104,false
AMOSA,203,7.840000,0.078687432,false
AMOSA,203,7.648000,0.078995230,false
AMOSA,203,7.670000,0.078953214,false
AMOSA,203,7.724000,0.078719672,false
AMOSA,203,7.142000,0.079062374,false
AMOSA,203,7.120000,0.079146990,false
AMOSA,203,7.102000,0.079200856,false
AMOSA,203,6.994000,0.079436914,false
AMOSA,203,7.024000,0.079264988,false
AMOSA,203,7.110000,0.079168190,false
AMOSA,203,7.210000,0.079026991,false
AMOSA,203,7.006000,0.079411893,false
AMOSA,203,7.038000,0.079226474,false
AMOSA,203,7.718000,0.078890290,false
AMOSA,203,8.010000,0.078478830,false
AMOSA,203,8.104000,0.078457287,false
AMOSA,203,7.866000,0.078522790,false
AMOSA,203,8.332000,0.078299903,false
AMOSA,203,7.800000,0.078701320,false
AMOSA,204,6.990000,0.079129522,false
AMOSA,204,7.538000,0.078688651,false
AMOSA,204,7.306000,0.078732179,false
AMOSA,204,6.970000,0.079155924,false
AMOSA,204,7.024000,0.078871222,false
AMOSA,204,7.096000,0.078862857,false
AMOSA,204,7.010000,0.079049257,false
AMOSA,204,6.996000,0.079113842,false
AMOSA,205,7.322000,0.078775626,false
AMOSA,205,7.046000,0.079330177,false
AMOSA,205,6.996000,0.079525107,false
AMOSA,205,6.982000,0.079997126,false
AMOSA,205,7.090000,0.079273875,false
AMOSA,205,7.020000,0.079419589,false
AMOSA,205,6.992000,0.079893565,false
AMOSA,205,7.156000,0.078994045,false
AMOSA,205,7.082000,0.079325126,false
AMOSA,205,7.150000,0.079011895,false
AMOSA,205,7.094000,0.079141091,false
AMOSA,205,7.348000,0.078326484,false
AMOSA,205,7.280000,0.078890168,false
AMOSA,206,8.654000,0.078616421,false
AMOSA,206,10.316000,0.078245967,false
AMOSA,206,7.306000,0.078806706,false
AMOSA,206,7.352000,0.078685811,false
AMOSA,206,7.404000,0.078625726,false
AMOSA,206,7.280000,0.078852360,false
AMOSA,206,7.238000,0.079147059,false
AMOSA,206,7.252000,0.078970178,false
AMOSA,206,7.038000,0.079360072,false
AMOSA,206,7.172000,0.079155095,false
AMOSA,206,7.010000,0.079653305,false
AMOSA,206,7.034000,0.079569715,false
AMOSA,206,7.090000,0.079243157,false
AMOSA,206,7.074000,0.079347156,false
AMOSA,206,9.228000,0.078461396,false
AMOSA,206,9.470000,0.078445224,false
AMOSA,206,8.794000,0.078492296,false
AMOSA,206,8.666000,0.078581845,false
AMOSA,207,7.198000,0.078983383,false
AMOSA,207,9.228000,0.078461795,false
AMOSA,207,8.824000,0.078775895,false
AMOSA,207,9.022000,0.078577818,false
AMOSA,207,8.892000,0.078614866,false
AMOSA,207,8.868000,0.078764382,false
AMOSA,207,8.694000,0.078783643,false
AMOSA,207,6.960000,0.080248490,false
AMOSA,207,7.104000,0.079418456,false
AMOSA,207,7.138000,0.079248093,false
AMOSA,207,7.038000,0.079457028,false
AMOSA,207,7.022000,0.079862430,false
AMOSA,207,7.132000,0.079372857,false
AMOSA,207,7.336000,0.078811232,false
AMOSA,207,7.188000,0.079219088,false
AMOSA,207,7.212000,0.078845223,false
AMOSA,207,7.200000,0.078960357,false
AMOSA,208,7.610000,0.078762384,false
AMOSA,208,7.358000,0.078797630,false
AMOSA,208,7.020000,0.080896708,false
AMOSA,208,7.052000,0.080016163,false
AMOSA,208,7.030000,0.080029201,false
AMOSA,208,7.082000,0.079420667,false
AMOSA,208,7.166000,0.079029320,false
AMOSA,208,7.142000,0.079099808,false
AMOSA,208,7.190000,0.078985927,false
AMOSA,208,7.108000,0.079143001,false
AMOSA,208,7.230000,0.078861335,false
AMOSA,208,7.830000,0.078545596,false
AMOSA,208,7.914000,0.078542809,false
AMOSA,208,7.806000,0.078569085,false
AMOSA,208,7.658000,0.078660402,false
AMOSA,208,7.646000,0.078707625,false
AMOSA,208,7.714000,0.078634612,false
AMOSA,209,7.372000,0.078891729,false
AMOSA,209,7.320000,0.078976375,false
AMOSA,209,7.124000,0.079776136,false
AMOSA,209,7.076000,0.079842111,false
AMOSA,209,6.998000,0.080725228,false
AMOSA,209,7.010000,0.080034675,false
AMOSA,209,7.126000,0.079672836,false
AMOSA,209,7.136000,0.079595794,false
AMOSA,209,7.228000,0.079188730,false
AMOSA,209,7.206000,0.079195735,false
AMOSA,209,7.142000,0.079240359,false
AMOSA,209,7.340000,0.078956423,false
AMOSA,209,7.300000,0.079015279,false
AMOSA,209,7.538000,0.078659631,false
AMOSA,209,8.186000,0.078277395,false
AMOSA,209,7.412000,0.078753640,false
AMOSA,209,7.348000,0.078895707,false
AMOSA,209,7.396000,0.078854561,false
AMOSA,209,7.434000,0.078725200,false
Universal_Pareto,0,4.496000,0.083834982,true
Universal_Pareto,0,4.500000,0.083713053,true
Universal_Pareto,0,4.510000,0.083486598,true
Universal_Pareto,0,4.572000,0.083247892,true
Universal_Pareto,0,4.574000,0.083153775,true
Universal_Pareto,0,4.592000,0.083096430,true
Universal_Pareto,0,4.600000,0.083025642,true
Universal_Pareto,0,4.608000,0.082972878,true
Universal_Pareto,0,4.626000,0.082884984,true
Universal_Pareto,0,4.628000,0.082736216,true
Universal_Pareto,0,5.024000,0.080626537,true
Universal_Pareto,0,5.030000,0.080601645,true
Universal_Pareto,0,5.034000,0.080460838,true
Universal_Pareto,0,5.036000,0.080402297,true
Universal_Pareto,0,5.046000,0.080367786,true
Universal_Pareto,0,5.050000,0.080145655,true
Universal_Pareto,0,5.054000,0.080068442,true
Universal_Pareto,0,5.056000,0.079874682,true
Universal_Pareto,0,5.074000,0.079852312,true
Universal_Pareto,0,5.086000,0.079263488,true
Universal_Pareto,0,5.090000,0.079234901,true
Universal_Pareto,0,5.094000,0.079187705,true
Universal_Pareto,0,5.100000,0.079019814,true
Universal_Pareto,0,5.114000,0.079011394,true
Universal_Pareto,0,5.138000,0.078858614,true
Universal_Pareto,0,5.766000,0.078837461,true
Universal_Pareto,0,5.814000,0.077406589,true
Universal_Pareto,0,5.824000,0.077091191,true
Universal_Pareto,0,5.832000,0.076824643,true
Universal_Pareto,0,5.852000,0.076811274,true
Universal_Pareto,0,5.868000,0.076738439,true
Universal_Pareto,0,5.882000,0.076679996,true
Universal_Pareto,0,5.894000,0.076677809,true
Universal_Pareto,0,5.898000,0.076658944,true
Universal_Pareto,0,5.900000,0.076609501,true
Universal_Pareto,0,5.910000,0.076588449,true
Universal_Pareto,0,5.940000,0.076561105,true
Universal_Pareto,0,5.956000,0.076468785,true
Universal_Pareto,0,5.992000,0.076405527,true
Universal_Pareto,0,6.032000,0.076313252,true
Universal_Pareto,0,6.130000,0.076278028,true
Universal_Pareto,0,6.160000,0.076104294,true
Universal_Pareto,0,6.212000,0.076080902,true
Universal_Pareto,0,6.226000,0.075981805,true
Universal_Pareto,0,6.234000,0.075961617,true
Universal_Pareto,0,6.238000,0.075923519,true
Universal_Pareto,0,6.288000,0.075903651,true
Universal_Pareto,0,6.318000,0.075876060,true
Universal_Pareto,0,6.332000,0.075841021,true
Universal_Pareto,0,6.376000,0.075797043,true
Universal_Pareto,0,6.434000,0.075788861,true
Universal_Pareto,0,6.452000,0.075761307,true
Universal_Pareto,0,6.480000,0.075743605,true
Universal_Pareto,0,6.484000,0.075713906,true
Universal_Pareto,0,6.496000,0.075678416,true
Universal_Pareto,0,6.520000,0.075659648,true
Universal_Pareto,0,6.572000,0.075651158,true
Universal_Pareto,0,6.856000,0.075559762,true
Universal_Pareto,0,6.876000,0.075502144,true
Universal_Pareto,0,6.894000,0.075330950,true
Universal_Pareto,0,6.934000,0.075322087,true
Universal_Pareto,0,6.982000,0.075312740,true
Universal_Pareto,0,7.008000,0.075232934,true
Universal_Pareto,0,7.032000,0.075120810,true
Universal_Pareto,0,7.058000,0.075107221,true
Universal_Pareto,0,7.072000,0.074984716,true
Universal_Pareto,0,7.164000,0.074834133,true
Universal_Pareto,0,7.192000,0.074764793,true
Universal_Pareto,0,7.244000,0.074720372,true
Universal_Pareto,0,7.322000,0.074692173,true
Universal_Pareto,0,7.326000,0.074617695,true
Universal_Pareto,0,7.430000,0.074488059,true
Universal_Pareto,0,7.496000,0.074461620,true
Universal_Pareto,0,7.556000,0.074458990,true
Universal_Pareto,0,7.586000,0.074443807,true
Universal_Pareto,0,7.632000,0.074158784,true
Universal_Pareto,0,7.768000,0.074137003,true
Universal_Pareto,0,7.804000,0.073996627,true
Universal_Pareto,0,7.962000,0.073936196,true
Universal_Pareto,0,7.970000,0.073910174,true
Universal_Pareto,0,8.078000,0.073896873,true
Universal_Pareto,0,8.106000,0.073875493,true
Universal_Pareto,0,8.156000,0.073757250,true
Universal_Pareto,0,8.190000,0.073683686,true
Universal_Pareto,0,8.276000,0.073679915,true
Universal_Pareto,0,8.340000,0.073651803,true
Universal_Pareto,0,8.420000,0.073554629,true
Universal_Pareto,0,8.434000,0.073463687,true
Universal_Pareto,0,8.484000,0.073342714,true
Universal_Pareto,0,8.692000,0.073265084,true
Universal_Pareto,0,8.776000,0.073099861,true
Universal_Pareto,0,9.202000,0.073034268,true
Universal_Pareto,0,9.376000,0.072993301,true
Universal_Pareto,0,9.462000,0.072971956,true
Universal_Pareto,0,9.510000,0.072834476,true
Universal_Pareto,0,9.794000,0.072778031,true
Universal_Pareto,0,9.918000,0.072684933,true
Universal_Pareto,0,10.068000,0.072568431,true
Universal_Pareto,0,10.318000,0.072499800,true
Universal_Pareto,0,10.444000,0.072470600,true
Universal_Pareto,0,10.680000,0.072467918,true
Universal_Pareto,0,10.906000,0.072428898,true
Universal_Pareto,0,10.974000,0.072414724,true
Universal_Pareto,0,15.846000,0.072401961,true
Universal_Pareto,0,15.904000,0.071791209,true
Universal_Pareto,0,16.082000,0.070095294,true
Universal_Pareto,0,16.124000,0.069897288,true
Universal_Pareto,0,16.142000,0.069644235,true
Universal_Pareto,0,16.310000,0.069623489,true
Universal_Pareto,0,17.526000,0.069593007,true
Universal_Pareto,0,17.662000,0.069539894,true
Universal_Pareto,0,17.858000,0.069535745,true
Universal_Pareto,0,18.030000,0.069533727,true
Universal_Pareto,0,18.800000,0.069375858,true
Universal_Pareto,0,18.852000,0.069255444,true
Universal_Pareto,0,18.974000,0.069243144,true
Universal_Pareto,0,19.182000,0.069222367,true
Universal_Pareto,0,19.424000,0.068980538,true
Universal_Pareto,0,19.576000,0.068920455,true
Universal_Pareto,0,20.206000,0.068900050,true
Universal_Pareto,0,20.604000,0.068627171,true
Universal_Pareto,0,20.954000,0.068362474,true
Universal_Pareto,0,21.194000,0.068326451,true
Universal_Pareto,0,21.590000,0.068322302,true
Universal_Pareto,0,21.952000,0.068309299,true
Universal_Pareto,0,22.104000,0.068280782,true
Universal_Pareto,0,22.830000,0.068247753,true
Universal_Pareto,0,22.838000,0.068206829,true
Universal_Pareto,0,22.952000,0.067939587,true
Universal_Pareto,0,22.984000,0.067444952,true
Universal_Pareto,0,23.100000,0.067047305,true
Universal_Pareto,0,23.452000,0.067007139,true
Universal_Pareto,0,23.648000,0.066833647,true
Universal_Pareto,0,24.350000,0.066796921,true
Universal_Pareto,0,24.578000,0.066752823,true
Universal_Pareto,0,24.822000,0.066698630,true
Universal_Pareto,0,25.330000,0.066680162,true
Universal_Pareto,0,25.882000,0.066660547,true
Universal_Pareto,0,31.548000,0.066651226,true
Universal_Pareto,0,31.838000,0.066421235,true
Universal_Pareto,0,32.114000,0.066039076,true
Universal_Pareto,0,32.622000,0.065954865,true
Universal_Pareto,0,33.066000,0.065933812,true
Universal_Pareto,0,33.320000,0.065916120,true
Universal_Pareto,0,33.578000,0.065858593,true
Universal_Pareto,0,34.128000,0.065846885,true
Universal_Pareto,0,34.794000,0.065841906,true
