Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
SA_Energy_Dominance,200,6.800000,0.039501207,false
SA_Energy_Dominance,200,6.856000,0.039456682,false
SA_Energy_Dominance,200,6.954000,0.039399791,false
SA_Energy_Dominance,200,7.028000,0.039332307,false
SA_Energy_Dominance,200,6.916000,0.039416675,false
SA_Energy_Dominance,200,7.188000,0.039326212,false
SA_Energy_Dominance,200,7.320000,0.039313106,false
SA_Energy_Dominance,200,7.274000,0.039319441,false
SA_Energy_Dominance,200,7.384000,0.039298478,false
SA_Energy_Dominance,200,7.428000,0.039264570,false
SA_Energy_Dominance,200,7.436000,0.039159310,false
SA_Energy_Dominance,200,7.580000,0.039039981,false
SA_Energy_Dominance,200,7.668000,0.038913343,false
SA_Energy_Dominance,200,7.740000,0.038907031,false
SA_Energy_Dominance,200,7.802000,0.038898078,false
SA_Energy_Dominance,200,7.896000,0.038885498,false
SA_Energy_Dominance,200,7.944000,0.038610290,false
SA_Energy_Dominance,200,8.062000,0.038576390,false
SA_Energy_Dominance,200,8.212000,0.038507402,false
SA_Energy_Dominance,200,8.608000,0.036806432,false
SA_Energy_Dominance,200,8.302000,0.036814661,false
SA_Energy_Dominance,200,8.394000,0.036806432,false
SA_Energy_Dominance,200,8.290000,0.037107879,false
SA_Energy_Dominance,200,8.296000,0.037006682,false
SA_Energy_Dominance,200,8.704000,0.036804011,false
SA_Energy_Dominance,201,3.278000,0.044458406,false
SA_Energy_Dominance,201,3.296000,0.044405113,false
SA_Energy_Dominance,201,3.316000,0.044327096,false
SA_Energy_Dominance,201,3.424000,0.044025618,false
SA_Energy_Dominance,201,3.456000,0.043963936,false
SA_Energy_Dominance,201,3.386000,0.044158003,false
SA_Energy_Dominance,201,3.492000,0.043949409,false
SA_Energy_Dominance,201,3.446000,0.043998018,false
SA_Energy_Dominance,201,3.420000,0.044133081,false
SA_Energy_Dominance,201,3.396000,0.044137850,false
SA_Energy_Dominance,201,3.682000,0.043895778,false
SA_Energy_Dominance,201,3.678000,0.043935120,false
SA_Energy_Dominance,201,4.102000,0.043303332,false
SA_Energy_Dominance,201,4.016000,0.043403673,false
SA_Energy_Dominance,201,4.092000,0.043334922,false
SA_Energy_Dominance,201,4.112000,0.043253291,false
SA_Energy_Dominance,201,4.128000,0.043250436,false
SA_Energy_Dominance,201,4.140000,0.043245081,false
SA_Energy_Dominance,201,4.152000,0.043242905,false
SA_Energy_Dominance,201,4.210000,0.043172226,false
SA_Energy_Dominance,201,4.230000,0.043171446,false
SA_Energy_Dominance,201,4.244000,0.043129711,false
SA_Energy_Dominance,201,4.284000,0.042784536,false
SA_Energy_Dominance,201,4.306000,0.042257636,false
SA_Energy_Dominance,201,4.422000,0.042010525,false
SA_Energy_Dominance,201,4.466000,0.041727143,false
SA_Energy_Dominance,201,4.510000,0.041706090,false
SA_Energy_Dominance,201,4.534000,0.041702464,false
SA_Energy_Dominance,201,4.562000,0.041684175,false
SA_Energy_Dominance,201,4.578000,0.041670156,false
SA_Energy_Dominance,201,4.426000,0.041891840,false
SA_Energy_Dominance,201,4.734000,0.041632100,false
SA_Energy_Dominance,201,4.772000,0.041568942,false
SA_Energy_Dominance,201,4.754000,0.041605391,false
SA_Energy_Dominance,201,4.790000,0.041568820,false
SA_Energy_Dominance,201,4.810000,0.041533063,false
SA_Energy_Dominance,201,4.846000,0.041325365,false
SA_Energy_Dominance,201,4.872000,0.041304312,false
SA_Energy_Dominance,201,4.904000,0.041284308,false
SA_Energy_Dominance,201,4.936000,0.041204649,false
SA_Energy_Dominance,201,5.010000,0.041188071,false
SA_Energy_Dominance,201,5.036000,0.041121966,false
SA_Energy_Dominance,201,5.122000,0.041042950,false
SA_Energy_Dominance,201,5.164000,0.041016539,false
SA_Energy_Dominance,201,5.204000,0.041010982,false
SA_Energy_Dominance,201,5.230000,0.041003136,false
SA_Energy_Dominance,201,5.272000,0.040991769,false
SA_Energy_Dominance,201,5.354000,0.040963140,false
SA_Energy_Dominance,201,5.482000,0.040832254,false
SA_Energy_Dominance,201,5.412000,0.040888565,false
SA_Energy_Dominance,201,5.516000,0.040812312,false
SA_Energy_Dominance,201,5.450000,0.040852917,false
SA_Energy_Dominance,201,5.590000,0.040770963,false
SA_Energy_Dominance,201,5.698000,0.040713616,false
SA_Energy_Dominance,201,5.822000,0.040464149,false
SA_Energy_Dominance,201,5.960000,0.040453869,false
SA_Energy_Dominance,201,6.020000,0.040433652,false
SA_Energy_Dominance,201,5.892000,0.040454705,false
SA_Energy_Dominance,201,6.116000,0.040429739,false
SA_Energy_Dominance,201,6.240000,0.040358999,false
SA_Energy_Dominance,201,6.360000,0.040342176,false
SA_Energy_Dominance,201,6.226000,0.040406066,false
SA_Energy_Dominance,201,6.482000,0.040311745,false
SA_Energy_Dominance,201,6.540000,0.040301333,false
SA_Energy_Dominance,201,6.550000,0.040255889,false
SA_Energy_Dominance,201,6.714000,0.040246360,false
SA_Energy_Dominance,201,6.762000,0.040232005,false
SA_Energy_Dominance,201,6.812000,0.040197795,false
SA_Energy_Dominance,201,7.074000,0.040023539,false
SA_Energy_Dominance,201,6.986000,0.040040989,false
SA_Energy_Dominance,201,7.128000,0.039989401,false
SA_Energy_Dominance,201,7.194000,0.039971144,false
SA_Energy_Dominance,201,7.340000,0.039929488,false
SA_Energy_Dominance,201,7.418000,0.039919209,false
SA_Energy_Dominance,201,7.464000,0.039901738,false
SA_Energy_Dominance,201,7.518000,0.039897019,false
SA_Energy_Dominance,201,7.582000,0.039076395,false
SA_Energy_Dominance,201,7.540000,0.039171326,false
SA_Energy_Dominance,201,7.594000,0.038946574,false
SA_Energy_Dominance,201,7.756000,0.038907861,false
SA_Energy_Dominance,201,7.676000,0.038920116,false
SA_Energy_Dominance,201,7.834000,0.038902679,false
SA_Energy_Dominance,201,7.960000,0.038721728,false
SA_Energy_Dominance,201,8.008000,0.038716298,false
SA_Energy_Dominance,201,8.124000,0.038706769,false
SA_Energy_Dominance,201,7.860000,0.038818969,false
SA_Energy_Dominance,201,8.236000,0.038690185,false
SA_Energy_Dominance,201,8.298000,0.038671199,false
SA_Energy_Dominance,201,8.536000,0.038606957,false
SA_Energy_Dominance,201,8.420000,0.038622248,false
SA_Energy_Dominance,201,8.722000,0.038582101,false
SA_Energy_Dominance,201,8.804000,0.038492160,false
SA_Energy_Dominance,201,8.896000,0.038390640,false
SA_Energy_Dominance,201,9.234000,0.038357846,false
SA_Energy_Dominance,201,9.370000,0.038069248,false
SA_Energy_Dominance,201,9.574000,0.038015835,false
SA_Energy_Dominance,201,9.590000,0.037943865,false
SA_Energy_Dominance,201,9.658000,0.037864763,false
SA_Energy_Dominance,201,9.764000,0.037852769,false
SA_Energy_Dominance,201,9.870000,0.037835946,false
SA_Energy_Dominance,201,9.944000,0.037825169,false
SA_Energy_Dominance,201,10.058000,0.037822466,false
SA_Energy_Dominance,201,10.224000,0.037819491,false
SA_Energy_Dominance,201,10.410000,0.037802032,false
SA_Energy_Dominance,201,10.500000,0.037771080,false
SA_Energy_Dominance,201,10.690000,0.037742498,false
SA_Energy_Dominance,201,10.834000,0.037449335,false
SA_Energy_Dominance,201,10.894000,0.037338061,false
SA_Energy_Dominance,201,11.090000,0.037253389,false
SA_Energy_Dominance,201,10.976000,0.037303857,false
SA_Energy_Dominance,201,11.178000,0.037234403,false
SA_Energy_Dominance,201,11.424000,0.037024972,false
SA_Energy_Dominance,201,11.540000,0.037002680,false
SA_Energy_Dominance,201,11.202000,0.037087116,false
SA_Energy_Dominance,201,11.814000,0.035153249,false
SA_Energy_Dominance,201,11.760000,0.035267745,false
SA_Energy_Dominance,201,11.614000,0.035358663,false
SA_Energy_Dominance,201,11.964000,0.035139127,false
SA_Energy_Dominance,201,12.052000,0.035136706,false
SA_Energy_Dominance,202,3.242000,0.044306835,false
SA_Energy_Dominance,202,3.240000,0.044376778,false
SA_Energy_Dominance,202,3.276000,0.044275165,false
SA_Energy_Dominance,202,3.266000,0.044291513,false
SA_Energy_Dominance,202,3.320000,0.043549686,false
SA_Energy_Dominance,202,3.310000,0.043570739,false
SA_Energy_Dominance,202,3.288000,0.043614340,false
SA_Energy_Dominance,202,3.338000,0.043147084,false
SA_Energy_Dominance,202,3.394000,0.042996049,false
SA_Energy_Dominance,202,3.402000,0.042882761,false
SA_Energy_Dominance,202,3.396000,0.042926797,false
SA_Energy_Dominance,202,3.422000,0.042808324,false
SA_Energy_Dominance,202,3.424000,0.042632502,false
SA_Energy_Dominance,202,3.474000,0.042598161,false
SA_Energy_Dominance,202,3.480000,0.042588930,false
SA_Energy_Dominance,202,3.554000,0.042534583,false
SA_Energy_Dominance,202,3.560000,0.042498901,false
SA_Energy_Dominance,202,3.558000,0.042533577,false
SA_Energy_Dominance,202,3.610000,0.042403469,false
SA_Energy_Dominance,202,3.604000,0.042414938,false
SA_Energy_Dominance,202,3.586000,0.042455904,false
SA_Energy_Dominance,202,3.600000,0.042420496,false
SA_Energy_Dominance,202,3.638000,0.042397220,false
SA_Energy_Dominance,202,3.676000,0.042385438,false
SA_Energy_Dominance,202,3.720000,0.042357880,false
SA_Energy_Dominance,202,3.752000,0.042346958,false
SA_Energy_Dominance,202,3.760000,0.042286074,false
SA_Energy_Dominance,202,3.782000,0.042284460,false
SA_Energy_Dominance,202,3.790000,0.042231909,false
SA_Energy_Dominance,202,3.800000,0.042212105,false
SA_Energy_Dominance,202,3.842000,0.042205108,false
SA_Energy_Dominance,202,3.862000,0.042149286,false
SA_Energy_Dominance,202,3.908000,0.042149286,false
SA_Energy_Dominance,202,3.918000,0.042139757,false
SA_Energy_Dominance,202,3.938000,0.042133286,false
SA_Energy_Dominance,202,4.016000,0.042111316,false
SA_Energy_Dominance,202,3.968000,0.042132110,false
SA_Energy_Dominance,202,3.976000,0.042113333,false
SA_Energy_Dominance,202,4.130000,0.042111146,false
SA_Energy_Dominance,202,4.142000,0.041873119,false
SA_Energy_Dominance,202,4.156000,0.041822839,false
SA_Energy_Dominance,202,4.162000,0.041785322,false
SA_Energy_Dominance,202,4.144000,0.041827427,false
SA_Energy_Dominance,202,4.166000,0.041752767,false
SA_Energy_Dominance,202,4.192000,0.041613714,false
SA_Energy_Dominance,202,4.180000,0.041695223,false
SA_Energy_Dominance,202,4.202000,0.041611012,false
SA_Energy_Dominance,202,4.206000,0.041459299,false
SA_Energy_Dominance,202,4.238000,0.041266026,false
SA_Energy_Dominance,202,4.222000,0.041293734,false
SA_Energy_Dominance,202,4.212000,0.041340409,false
SA_Energy_Dominance,202,4.356000,0.040870286,false
SA_Energy_Dominance,202,4.322000,0.040894484,false
SA_Energy_Dominance,202,4.244000,0.040943439,false
SA_Energy_Dominance,202,4.378000,0.040864976,false
SA_Energy_Dominance,202,4.416000,0.040837554,false
SA_Energy_Dominance,202,4.464000,0.040835240,false
SA_Energy_Dominance,202,4.490000,0.040819083,false
SA_Energy_Dominance,202,4.548000,0.040705617,false
SA_Energy_Dominance,202,4.520000,0.040714355,false
SA_Energy_Dominance,202,4.632000,0.040690989,false
SA_Energy_Dominance,202,4.716000,0.040661097,false
SA_Energy_Dominance,202,4.660000,0.040664924,false
SA_Energy_Dominance,202,4.804000,0.040646469,false
SA_Energy_Dominance,202,4.770000,0.040651188,false
SA_Energy_Dominance,202,4.834000,0.040641992,false
SA_Energy_Dominance,202,4.858000,0.040641467,false
SA_Energy_Dominance,202,4.902000,0.040615363,false
SA_Energy_Dominance,202,4.878000,0.040624299,false
SA_Energy_Dominance,202,4.932000,0.040609554,false
SA_Energy_Dominance,202,4.972000,0.040600618,false
SA_Energy_Dominance,202,5.004000,0.040595214,false
SA_Energy_Dominance,202,5.026000,0.040568835,false
SA_Energy_Dominance,202,5.052000,0.040553163,false
SA_Energy_Dominance,202,5.078000,0.040550742,false
SA_Energy_Dominance,202,5.116000,0.040533524,false
SA_Energy_Dominance,202,5.138000,0.040479595,false
SA_Energy_Dominance,202,5.170000,0.040478734,false
SA_Energy_Dominance,202,5.186000,0.040432282,false
SA_Energy_Dominance,202,5.258000,0.040340093,false
SA_Energy_Dominance,202,5.292000,0.040316614,false
SA_Energy_Dominance,202,5.314000,0.040294443,false
SA_Energy_Dominance,202,5.216000,0.040342088,false
SA_Energy_Dominance,202,5.504000,0.040233745,false
SA_Energy_Dominance,202,5.474000,0.040247764,false
SA_Energy_Dominance,202,5.402000,0.040264567,false
SA_Energy_Dominance,202,5.526000,0.040155003,false
SA_Energy_Dominance,202,5.554000,0.040132711,false
SA_Energy_Dominance,202,5.646000,0.040006544,false
SA_Energy_Dominance,202,5.670000,0.039928784,false
SA_Energy_Dominance,202,5.606000,0.040041445,false
SA_Energy_Dominance,202,5.688000,0.039868538,false
SA_Energy_Dominance,202,5.772000,0.039548671,false
SA_Energy_Dominance,202,5.732000,0.039567656,false
SA_Energy_Dominance,202,5.808000,0.039546159,false
SA_Energy_Dominance,202,5.890000,0.039375646,false
SA_Energy_Dominance,202,5.840000,0.039393997,false
SA_Energy_Dominance,202,5.936000,0.039370757,false
SA_Energy_Dominance,202,5.978000,0.039368054,false
SA_Energy_Dominance,202,6.008000,0.039352197,false
SA_Energy_Dominance,202,6.100000,0.039352197,false
SA_Energy_Dominance,202,6.174000,0.039337074,false
SA_Energy_Dominance,202,6.236000,0.037580058,false
SA_Energy_Dominance,202,6.180000,0.037718018,false
SA_Energy_Dominance,202,6.268000,0.037564545,false
SA_Energy_Dominance,202,6.312000,0.037537952,false
SA_Energy_Dominance,202,6.346000,0.037516129,false
SA_Energy_Dominance,202,6.382000,0.037514478,false
SA_Energy_Dominance,202,6.414000,0.037514478,false
SA_Energy_Dominance,203,3.790000,0.044836020,false
SA_Energy_Dominance,203,3.694000,0.044847090,false
SA_Energy_Dominance,203,3.644000,0.044867495,false
SA_Energy_Dominance,203,3.622000,0.045153082,false
SA_Energy_Dominance,203,3.378000,0.045161669,false
SA_Energy_Dominance,203,3.322000,0.045329750,false
SA_Energy_Dominance,203,3.320000,0.045396129,false
SA_Energy_Dominance,203,3.306000,0.045815505,false
SA_Energy_Dominance,203,3.318000,0.045773485,false
SA_Energy_Dominance,203,4.036000,0.044126922,false
SA_Energy_Dominance,203,3.988000,0.044158867,false
SA_Energy_Dominance,203,3.964000,0.044253104,false
SA_Energy_Dominance,203,3.792000,0.044412095,false
SA_Energy_Dominance,203,3.986000,0.044247803,false
SA_Energy_Dominance,203,4.054000,0.044111650,false
SA_Energy_Dominance,203,4.092000,0.044057258,false
SA_Energy_Dominance,203,4.152000,0.044008100,false
SA_Energy_Dominance,203,4.234000,0.043763528,false
SA_Energy_Dominance,203,4.214000,0.043805633,false
SA_Energy_Dominance,203,4.160000,0.043834976,false
SA_Energy_Dominance,203,4.154000,0.043904152,false
SA_Energy_Dominance,203,4.232000,0.043797917,false
SA_Energy_Dominance,203,4.196000,0.043832550,false
SA_Energy_Dominance,203,4.262000,0.043755935,false
SA_Energy_Dominance,203,4.284000,0.043726786,false
SA_Energy_Dominance,203,4.302000,0.043702103,false
SA_Energy_Dominance,203,4.340000,0.043696294,false
SA_Energy_Dominance,203,4.438000,0.043679908,false
SA_Energy_Dominance,203,4.512000,0.043655522,false
SA_Energy_Dominance,203,4.546000,0.042837037,false
SA_Energy_Dominance,203,4.578000,0.042643909,false
SA_Energy_Dominance,203,4.550000,0.042647540,false
SA_Energy_Dominance,203,4.608000,0.042627920,false
SA_Energy_Dominance,203,4.664000,0.042602927,false
SA_Energy_Dominance,203,4.728000,0.042594517,false
SA_Energy_Dominance,203,4.786000,0.042544494,false
SA_Energy_Dominance,203,4.808000,0.042516759,false
SA_Energy_Dominance,203,4.912000,0.042495141,false
SA_Energy_Dominance,203,4.882000,0.042496336,false
SA_Energy_Dominance,203,4.938000,0.042458131,false
SA_Energy_Dominance,203,4.978000,0.042418593,false
SA_Energy_Dominance,203,4.994000,0.042281404,false
SA_Energy_Dominance,203,4.990000,0.042323509,false
SA_Energy_Dominance,203,5.024000,0.042261600,false
SA_Energy_Dominance,203,5.044000,0.042251320,false
SA_Energy_Dominance,203,5.116000,0.042097324,false
SA_Energy_Dominance,203,5.106000,0.042181535,false
SA_Energy_Dominance,203,5.118000,0.042053749,false
SA_Energy_Dominance,203,5.138000,0.041978950,false
SA_Energy_Dominance,203,5.152000,0.041731118,false
SA_Energy_Dominance,203,5.394000,0.041369065,false
SA_Energy_Dominance,203,5.492000,0.041315338,false
SA_Energy_Dominance,203,5.244000,0.041437259,false
SA_Energy_Dominance,203,5.622000,0.041281034,false
SA_Energy_Dominance,203,5.702000,0.041280242,false
SA_Energy_Dominance,203,5.732000,0.041279716,false
SA_Energy_Dominance,203,5.758000,0.041274838,false
SA_Energy_Dominance,203,5.786000,0.041249484,false
SA_Energy_Dominance,203,5.800000,0.040802029,false
SA_Energy_Dominance,203,5.924000,0.040455123,false
SA_Energy_Dominance,203,5.894000,0.040460649,false
SA_Energy_Dominance,203,5.954000,0.040439591,false
SA_Energy_Dominance,203,6.014000,0.040429730,false
SA_Energy_Dominance,203,6.056000,0.040371584,false
SA_Energy_Dominance,203,6.098000,0.040350950,false
SA_Energy_Dominance,203,6.128000,0.040341870,false
SA_Energy_Dominance,203,6.252000,0.040309925,false
SA_Energy_Dominance,203,6.170000,0.040318179,false
SA_Energy_Dominance,203,6.300000,0.040225894,false
SA_Energy_Dominance,203,6.360000,0.040216766,false
SA_Energy_Dominance,203,6.392000,0.040178071,false
SA_Energy_Dominance,203,6.468000,0.040133779,false
SA_Energy_Dominance,203,6.556000,0.040118315,false
SA_Energy_Dominance,203,6.634000,0.040118315,false
SA_Energy_Dominance,203,6.798000,0.040057252,false
SA_Energy_Dominance,203,6.840000,0.040045844,false
SA_Energy_Dominance,203,6.760000,0.040059499,false
SA_Energy_Dominance,203,6.876000,0.040015598,false
SA_Energy_Dominance,203,6.928000,0.039998412,false
SA_Energy_Dominance,203,7.160000,0.039792309,false
SA_Energy_Dominance,203,6.988000,0.039850768,false
SA_Energy_Dominance,203,7.232000,0.039733391,false
SA_Energy_Dominance,203,7.312000,0.039686254,false
SA_Energy_Dominance,203,7.366000,0.039276702,false
SA_Energy_Dominance,203,7.430000,0.039267825,false
SA_Energy_Dominance,203,7.486000,0.039252888,false
SA_Energy_Dominance,203,7.700000,0.039224379,false
SA_Energy_Dominance,203,7.748000,0.039218822,false
SA_Energy_Dominance,203,7.864000,0.039170181,false
SA_Energy_Dominance,203,7.802000,0.039190691,false
SA_Energy_Dominance,203,7.984000,0.039127206,false
SA_Energy_Dominance,203,8.060000,0.039100400,false
SA_Energy_Dominance,203,8.158000,0.039088897,false
SA_Energy_Dominance,203,8.216000,0.039070678,false
SA_Energy_Dominance,203,8.280000,0.039059890,false
SA_Energy_Dominance,203,8.338000,0.039048148,false
SA_Energy_Dominance,203,8.362000,0.038895711,false
