Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SA_Energy_Dominance,202,12.244000,0.077641809,13577.073,false
SA_Energy_Dominance,202,12.416000,0.077634527,13583.918,false
SA_Energy_Dominance,202,12.424000,0.077460488,13442.838,false
SA_Energy_Dominance,202,12.584000,0.077444956,13524.967,false
SA_Energy_Dominance,202,12.610000,0.077352777,13529.843,false
SA_Energy_Dominance,202,12.876000,0.076418883,12369.476,false
SA_Energy_Dominance,202,12.760000,0.076738948,12257.421,false
SA_Energy_Dominance,202,12.770000,0.076535867,12609.601,false
SA_Energy_Dominance,202,12.780000,0.076442960,12257.421,false
SA_Energy_Dominance,202,12.630000,0.076781993,12257.421,false
SA_Energy_Dominance,202,12.924000,0.076332481,12415.517,false
SA_Energy_Dominance,202,12.932000,0.076221335,12415.517,false
SA_Energy_Dominance,202,13.286000,0.075226088,11856.929,false
SA_Energy_Dominance,202,13.052000,0.075797054,11626.480,false
SA_Energy_Dominance,202,13.168000,0.075356104,11370.793,false
SA_Energy_Dominance,202,13.308000,0.075123515,11700.616,false
SA_Energy_Dominance,202,13.338000,0.075030691,11192.885,false
SA_Energy_Dominance,202,13.354000,0.074902834,11328.701,false
SA_Energy_Dominance,202,13.860000,0.073515018,10248.661,false
SA_Energy_Dominance,202,13.446000,0.073671739,10248.661,false
SA_Energy_Dominance,202,13.816000,0.073542214,10248.661,false
SA_Energy_Dominance,202,13.842000,0.073536071,10248.661,false
SA_Energy_Dominance,202,13.858000,0.073535719,10248.661,false
SA_Energy_Dominance,202,13.778000,0.073543403,10246.955,false
SA_Energy_Dominance,202,14.004000,0.073482301,10140.440,false
SA_Energy_Dominance,202,14.034000,0.073136845,10907.016,false
SA_Energy_Dominance,202,14.036000,0.072509060,10758.140,false
SA_Energy_Dominance,202,14.170000,0.072251881,10820.028,false
SA_Energy_Dominance,202,14.310000,0.072028552,10189.342,false
SA_Energy_Dominance,202,14.342000,0.071905966,9998.526,false
SA_Energy_Dominance,202,14.382000,0.071862863,9998.526,false
SA_Energy_Dominance,202,14.426000,0.071822358,9842.064,false
SA_Energy_Dominance,202,14.452000,0.071821711,9780.321,false
SA_Energy_Dominance,202,14.476000,0.071756536,9425.843,false
SA_Energy_Dominance,202,14.584000,0.071502198,9251.574,false
SA_Energy_Dominance,202,14.532000,0.071538429,9380.065,false
SA_Energy_Dominance,202,14.706000,0.071502198,9523.085,false
SA_Energy_Dominance,202,14.930000,0.071330872,9382.446,false
SA_Energy_Dominance,202,14.950000,0.071224193,9298.729,false
SA_Energy_Dominance,202,15.024000,0.071176592,9113.379,false
SA_Energy_Dominance,202,15.018000,0.071179256,9168.176,false
SA_Energy_Dominance,202,15.054000,0.071128584,9285.934,false
SA_Energy_Dominance,202,15.084000,0.071118770,9221.810,false
SA_Energy_Dominance,202,15.098000,0.070895208,9258.700,false
SA_Energy_Dominance,202,15.214000,0.070614592,8655.957,false
SA_Energy_Dominance,202,15.132000,0.070664983,8655.957,false
SA_Energy_Dominance,202,15.224000,0.070605959,8655.957,false
SA_Energy_Dominance,202,15.136000,0.070659174,8655.316,false
SA_Energy_Dominance,202,15.200000,0.070627012,8655.316,false
SA_Energy_Dominance,202,15.218000,0.070611486,8656.319,false
SA_Energy_Dominance,202,15.154000,0.070653560,8650.911,false
SA_Energy_Dominance,202,15.488000,0.070310650,7919.334,false
SA_Energy_Dominance,202,15.314000,0.070420492,8124.893,false
SA_Energy_Dominance,202,15.404000,0.070367934,8016.386,false
SA_Energy_Dominance,202,15.482000,0.070313474,7925.745,false
SA_Energy_Dominance,202,15.422000,0.070346881,7918.331,false
SA_Energy_Dominance,202,15.564000,0.070284075,8254.288,false
SA_Energy_Dominance,202,15.584000,0.070247380,8250.594,true
SA_Energy_Dominance,202,15.622000,0.070232201,8231.594,false
SA_Energy_Dominance,202,15.636000,0.070226327,8251.517,false
SA_Energy_Dominance,202,15.570000,0.070249414,8312.545,true
SA_Energy_Dominance,202,15.726000,0.070190095,8328.475,false
SA_Energy_Dominance,202,15.668000,0.070190095,8550.888,false
SA_Energy_Dominance,202,15.730000,0.070174922,8587.378,false
SA_Energy_Dominance,202,15.648000,0.070209899,8578.999,false
SA_Energy_Dominance,202,15.732000,0.070169395,8578.467,false
SA_Energy_Dominance,202,15.866000,0.070106941,8725.626,false
SA_Energy_Dominance,202,15.838000,0.070127994,8713.732,false
SA_Energy_Dominance,202,15.844000,0.070127994,8719.992,false
SA_Energy_Dominance,202,15.802000,0.070143173,8676.599,false
SA_Energy_Dominance,202,15.792000,0.070160156,8663.007,false
SA_Energy_Dominance,202,15.826000,0.070141303,8655.959,false
SA_Energy_Dominance,202,15.906000,0.070021835,8255.565,false
SA_Energy_Dominance,202,15.870000,0.070098314,8607.281,false
SA_Energy_Dominance,202,15.892000,0.070026108,8411.825,false
SA_Energy_Dominance,202,15.846000,0.070119490,8493.963,false
SA_Energy_Dominance,202,15.928000,0.070020121,8214.062,false
SA_Energy_Dominance,202,15.974000,0.069978368,8215.859,false
SA_Energy_Dominance,202,15.976000,0.069975543,8204.238,false
SA_Energy_Dominance,202,15.936000,0.069996596,8204.238,false
SA_Energy_Dominance,202,15.890000,0.070028758,8417.086,false
SA_Energy_Dominance,202,16.076000,0.069954843,8190.189,false
SA_Energy_Dominance,202,16.320000,0.069353416,7880.604,false
SA_Energy_Dominance,202,16.338000,0.069332051,8254.721,false
SA_Energy_Dominance,202,16.308000,0.069361996,7774.284,false
SA_Energy_Dominance,202,16.348000,0.069243411,7931.326,false
SA_Energy_Dominance,202,16.366000,0.069222358,7774.284,false
SA_Energy_Dominance,202,16.386000,0.069201658,7855.536,false
SA_Energy_Dominance,202,16.350000,0.069226631,7870.919,false
SA_Energy_Dominance,202,16.442000,0.069166500,7882.593,false
SA_Energy_Dominance,202,16.510000,0.069145800,7882.593,false
SA_Energy_Dominance,202,16.414000,0.069186304,7995.894,false
SA_Energy_Dominance,202,16.502000,0.069145800,8036.709,false
SA_Energy_Dominance,202,16.496000,0.069148624,8041.585,false
SA_Energy_Dominance,202,16.422000,0.069182031,8037.712,false
SA_Energy_Dominance,202,16.516000,0.069145800,7909.272,false
SA_Energy_Dominance,202,16.586000,0.069126173,7998.593,false
SA_Energy_Dominance,202,16.566000,0.069141464,7963.239,false
SA_Energy_Dominance,202,16.582000,0.069126173,7960.744,false
SA_Energy_Dominance,202,16.654000,0.069111282,7834.310,false
SA_Energy_Dominance,202,16.668000,0.069105473,8052.276,false
SA_Energy_Dominance,202,16.692000,0.069086460,8107.238,false
SA_Energy_Dominance,202,16.728000,0.069067645,7950.072,false
SA_Energy_Dominance,202,16.732000,0.069063372,7934.690,false
SA_Energy_Dominance,202,16.748000,0.069027914,8121.080,false
SA_Energy_Dominance,202,16.764000,0.068972302,7991.255,false
SA_Energy_Dominance,202,16.778000,0.068790623,8113.747,false
SA_Energy_Dominance,202,16.810000,0.068541956,8761.414,false
SA_Energy_Dominance,202,16.802000,0.068707143,8576.476,false
SA_Energy_Dominance,202,16.876000,0.068494581,8576.476,false
SA_Energy_Dominance,202,16.948000,0.068458349,8570.065,false
SA_Energy_Dominance,202,16.846000,0.068527003,8632.069,false
SA_Energy_Dominance,202,16.940000,0.068461174,8554.135,false
SA_Energy_Dominance,202,16.968000,0.068458349,8463.811,false
SA_Energy_Dominance,202,16.852000,0.068498854,8463.811,false
SA_Energy_Dominance,202,16.870000,0.068494581,8571.891,false
SA_Energy_Dominance,202,16.906000,0.068479402,8571.891,false
SA_Energy_Dominance,202,16.918000,0.068479049,8571.891,false
SA_Energy_Dominance,203,10.476000,0.080318658,12933.148,false
SA_Energy_Dominance,203,10.444000,0.080402869,12933.148,false
SA_Energy_Dominance,203,10.500000,0.080297606,12871.508,false
SA_Energy_Dominance,203,10.402000,0.080694241,13388.334,false
SA_Energy_Dominance,203,10.354000,0.080816109,13388.334,false
SA_Energy_Dominance,203,10.368000,0.080807648,13422.583,false
SA_Energy_Dominance,203,10.346000,0.080864284,13422.583,false
SA_Energy_Dominance,203,10.336000,0.081189565,13579.568,false
SA_Energy_Dominance,203,9.552000,0.083182953,13751.699,false
SA_Energy_Dominance,203,9.548000,0.083496558,14034.030,false
SA_Energy_Dominance,203,9.448000,0.083627562,13885.195,false
SA_Energy_Dominance,203,9.478000,0.083603613,14078.750,false
SA_Energy_Dominance,203,9.446000,0.083731164,13967.368,false
SA_Energy_Dominance,203,9.426000,0.083795119,14111.864,false
SA_Energy_Dominance,203,9.384000,0.083896232,14111.864,false
SA_Energy_Dominance,203,10.306000,0.081425548,13136.897,false
SA_Energy_Dominance,203,10.280000,0.081445175,13140.033,false
SA_Energy_Dominance,203,10.188000,0.081528625,13085.230,false
SA_Energy_Dominance,203,9.694000,0.082431210,13952.990,false
SA_Energy_Dominance,203,9.684000,0.082481869,13929.091,false
SA_Energy_Dominance,203,9.664000,0.082603885,14029.924,false
SA_Energy_Dominance,203,9.640000,0.082716596,14032.154,false
SA_Energy_Dominance,203,9.614000,0.082789530,13813.997,false
SA_Energy_Dominance,203,9.678000,0.082553024,13810.431,false
SA_Energy_Dominance,203,8.604000,0.084639186,14775.508,false
SA_Energy_Dominance,203,8.738000,0.084492670,14876.220,false
SA_Energy_Dominance,203,8.712000,0.084510388,14876.220,false
SA_Energy_Dominance,203,8.668000,0.084594599,14876.220,false
SA_Energy_Dominance,203,8.602000,0.084777931,14876.220,false
SA_Energy_Dominance,203,10.012000,0.081567352,13508.709,false
SA_Energy_Dominance,203,9.944000,0.081630510,13510.161,false
SA_Energy_Dominance,203,9.818000,0.081689614,13447.406,false
SA_Energy_Dominance,203,11.016000,0.078914014,14351.237,false
SA_Energy_Dominance,203,10.814000,0.078933818,14375.888,false
SA_Energy_Dominance,203,10.810000,0.078945184,14426.639,false
SA_Energy_Dominance,203,10.912000,0.078916100,14375.888,false
SA_Energy_Dominance,203,10.794000,0.079177730,14375.888,false
SA_Energy_Dominance,203,11.152000,0.077758902,12773.924,false
SA_Energy_Dominance,203,11.144000,0.077779307,12773.924,false
SA_Energy_Dominance,203,11.096000,0.077868745,13042.393,false
SA_Energy_Dominance,203,11.162000,0.077722406,12836.833,false
SA_Energy_Dominance,203,11.180000,0.077701706,12835.569,false
SA_Energy_Dominance,203,11.368000,0.077695563,12963.006,false
SA_Energy_Dominance,203,11.366000,0.077699836,12950.417,false
SA_Energy_Dominance,203,11.460000,0.077233173,12684.123,false
SA_Energy_Dominance,203,11.458000,0.077238982,12715.129,false
SA_Energy_Dominance,203,11.506000,0.077181498,12684.123,false
SA_Energy_Dominance,203,11.488000,0.077217730,12673.252,false
SA_Energy_Dominance,203,11.530000,0.077056534,12511.557,false
SA_Energy_Dominance,203,11.554000,0.076983806,12384.120,false
SA_Energy_Dominance,203,11.550000,0.077021213,12528.616,false
SA_Energy_Dominance,203,11.632000,0.076892135,12166.909,false
SA_Energy_Dominance,203,11.628000,0.076939736,12103.617,false
SA_Energy_Dominance,203,11.650000,0.076887862,12184.365,false
SA_Energy_Dominance,203,11.794000,0.074878951,11679.446,false
SA_Energy_Dominance,203,11.862000,0.074725401,11735.196,false
SA_Energy_Dominance,203,11.908000,0.074684897,11578.734,false
SA_Energy_Dominance,203,11.846000,0.074764956,11969.313,false
SA_Energy_Dominance,203,11.912000,0.074682072,11567.113,false
SA_Energy_Dominance,203,12.268000,0.074630397,11654.428,false
SA_Energy_Dominance,203,12.270000,0.074630045,11640.837,false
SA_Energy_Dominance,203,12.330000,0.074536265,12053.361,false
SA_Energy_Dominance,203,12.226000,0.074646108,12258.920,false
SA_Energy_Dominance,203,12.326000,0.074547631,12101.141,false
SA_Energy_Dominance,203,12.312000,0.074557318,12009.091,false
SA_Energy_Dominance,203,12.286000,0.074584514,12053.361,false
SA_Energy_Dominance,203,12.292000,0.074572497,12050.020,false
SA_Energy_Dominance,203,12.552000,0.074128676,11508.044,false
SA_Energy_Dominance,203,12.460000,0.074154694,11684.020,false
SA_Energy_Dominance,203,12.590000,0.074094938,11417.836,false
SA_Energy_Dominance,203,12.634000,0.073916302,11005.649,false
SA_Energy_Dominance,203,12.650000,0.073894471,11097.519,false
SA_Energy_Dominance,203,12.688000,0.073802292,11004.635,false
SA_Energy_Dominance,203,12.636000,0.073915003,11229.378,false
SA_Energy_Dominance,203,12.660000,0.073849893,11202.574,false
SA_Energy_Dominance,203,12.724000,0.073799468,11017.224,false
SA_Energy_Dominance,203,12.788000,0.073799468,11013.884,false
SA_Energy_Dominance,203,13.170000,0.073576694,11392.872,false
SA_Energy_Dominance,203,13.122000,0.073596146,11444.196,false
SA_Energy_Dominance,203,13.306000,0.073495647,11390.383,false
SA_Energy_Dominance,203,13.240000,0.073543248,11390.121,false
SA_Energy_Dominance,203,13.280000,0.073537400,11495.710,false
SA_Energy_Dominance,203,13.354000,0.073459415,10964.412,false
SA_Energy_Dominance,203,13.430000,0.073422297,11090.448,false
SA_Energy_Dominance,203,13.490000,0.073125837,10622.923,false
SA_Energy_Dominance,203,13.432000,0.073211770,10900.100,false
SA_Energy_Dominance,203,13.446000,0.073146890,10510.957,false
SA_Energy_Dominance,203,13.468000,0.073130462,11126.834,false
SA_Energy_Dominance,203,13.562000,0.073064871,11027.185,false
SA_Energy_Dominance,203,13.518000,0.073101102,11027.185,false
SA_Energy_Dominance,203,13.504000,0.073118085,11141.765,false
SA_Energy_Dominance,203,13.624000,0.073038504,11071.275,false
SA_Energy_Dominance,203,13.534000,0.073079009,11227.738,false
SA_Energy_Dominance,203,13.590000,0.073059557,11071.275,false
SA_Energy_Dominance,203,13.678000,0.072965276,10792.964,false
SA_Energy_Dominance,203,13.626000,0.073026833,10804.100,false
SA_Energy_Dominance,203,13.976000,0.072964923,10720.516,false
SA_Energy_Dominance,203,14.094000,0.072945119,10711.610,false
SA_Energy_Dominance,203,14.040000,0.072945471,10706.734,false
SA_Energy_Dominance,203,14.166000,0.072924419,10824.695,false
SA_Energy_Dominance,203,14.238000,0.072897223,10853.094,false
SA_Energy_Dominance,203,14.300000,0.072862192,10689.952,false
SA_Energy_Dominance,203,14.362000,0.072808978,10607.873,false
SA_Energy_Dominance,203,14.318000,0.072829678,10515.540,false
SA_Energy_Dominance,203,14.316000,0.072856579,10515.540,false
SA_Energy_Dominance,203,14.400000,0.072803420,10515.540,false
SA_Energy_Dominance,203,14.406000,0.072792732,10364.858,false
SA_Energy_Dominance,203,14.408000,0.072213462,10204.466,false
SA_Energy_Dominance,203,14.428000,0.071775404,10166.797,false
SA_Energy_Dominance,203,14.446000,0.071771131,10166.797,false
SA_Energy_Dominance,203,14.476000,0.071755952,10529.988,false
SA_Energy_Dominance,203,14.508000,0.071734899,10525.112,false
SA_Energy_Dominance,203,14.490000,0.071753128,10600.264,false
SA_Energy_Dominance,203,14.440000,0.071772579,10744.507,false
SA_Energy_Dominance,203,14.526000,0.071732075,10596.369,false
SA_Energy_Dominance,203,14.470000,0.071768307,10431.258,false
SA_Energy_Dominance,203,14.602000,0.071670915,10008.093,false
SA_Energy_Dominance,203,14.598000,0.071676763,10013.501,false
SA_Energy_Dominance,203,14.580000,0.071682377,10050.246,false
SA_Energy_Dominance,203,14.592000,0.071677411,9917.403,false
SA_Energy_Dominance,203,14.610000,0.071580664,10202.846,false
SA_Energy_Dominance,203,14.660000,0.071051833,10206.792,false
SA_Energy_Dominance,203,14.624000,0.071056106,10314.329,false
SA_Energy_Dominance,203,14.668000,0.071036654,10328.195,false
SA_Energy_Dominance,203,14.652000,0.071056106,9962.462,false
SA_Energy_Dominance,203,14.752000,0.070939752,9764.564,false
SA_Energy_Dominance,203,14.670000,0.070987353,9759.318,false
SA_Energy_Dominance,203,14.744000,0.070959378,9759.318,false
SA_Energy_Dominance,203,14.748000,0.070945561,9764.195,false
SA_Energy_Dominance,203,14.706000,0.070960804,9756.347,false
SA_Energy_Dominance,203,14.834000,0.070750875,10010.669,false
SA_Energy_Dominance,203,14.868000,0.070735631,10040.735,false
SA_Energy_Dominance,203,14.874000,0.070732647,10043.968,false
SA_Energy_Dominance,203,14.784000,0.070770327,10074.571,false
SA_Energy_Dominance,203,14.884000,0.070729822,10040.716,false
SA_Energy_Dominance,203,14.800000,0.070770327,10005.614,false
SA_Energy_Dominance,203,14.802000,0.070766054,10016.767,false
SA_Energy_Dominance,203,14.872000,0.070735349,10023.941,false
SA_Energy_Dominance,204,10.550000,0.080228213,12871.508,false
SA_Energy_Dominance,204,10.536000,0.080276553,12933.148,false
SA_Energy_Dominance,204,10.434000,0.080423922,12855.416,false
SA_Energy_Dominance,204,10.460000,0.080318658,13082.608,false
SA_Energy_Dominance,204,10.396000,0.080853088,12849.494,false
SA_Energy_Dominance,204,10.390000,0.080873788,12852.481,false
SA_Energy_Dominance,204,10.380000,0.080918939,12862.313,false
SA_Energy_Dominance,204,9.870000,0.082179449,13269.881,false
SA_Energy_Dominance,204,9.860000,0.082212454,13292.246,false
SA_Energy_Dominance,204,9.780000,0.082298768,13318.971,false
SA_Energy_Dominance,204,9.740000,0.082535290,13246.566,false
SA_Energy_Dominance,204,9.706000,0.082538756,13347.279,false
SA_Energy_Dominance,204,9.668000,0.082688823,13402.915,false
SA_Energy_Dominance,204,9.662000,0.082815013,13481.569,false
SA_Energy_Dominance,204,9.648000,0.083286908,13512.610,false
SA_Energy_Dominance,204,9.584000,0.083466529,13505.870,false
SA_Energy_Dominance,204,9.540000,0.083700799,13702.229,false
SA_Energy_Dominance,204,9.536000,0.083772695,13491.129,false
SA_Energy_Dominance,204,9.472000,0.083829896,13518.889,false
SA_Energy_Dominance,204,10.056000,0.080968178,13431.350,false
SA_Energy_Dominance,204,10.048000,0.081201944,13431.350,false
SA_Energy_Dominance,204,9.464000,0.085722977,14461.476,false
SA_Energy_Dominance,204,9.448000,0.085798375,14398.273,false
SA_Energy_Dominance,204,14.776000,0.078832133,14481.149,false
SA_Energy_Dominance,204,14.826000,0.076843468,14377.248,false
SA_Energy_Dominance,204,14.854000,0.076770741,14377.248,false
SA_Energy_Dominance,204,14.858000,0.074513424,11784.562,false
SA_Energy_Dominance,204,16.134000,0.068503568,8930.252,false
SA_Energy_Dominance,204,15.972000,0.068515585,8965.356,true
SA_Energy_Dominance,204,16.146000,0.068467336,8963.388,false
SA_Energy_Dominance,204,15.590000,0.068955922,9167.412,true
SA_Energy_Dominance,204,16.102000,0.068507841,9091.590,false
SA_Energy_Dominance,204,16.326000,0.067516305,7051.256,false
SA_Energy_Dominance,204,16.454000,0.067447651,7178.049,false
SA_Energy_Dominance,204,16.348000,0.067477571,7178.087,false
SA_Energy_Dominance,204,16.446000,0.067466769,7180.055,false
SA_Energy_Dominance,204,16.260000,0.067622400,7385.528,false
SA_Energy_Dominance,204,16.466000,0.067254464,6481.561,false
SA_Energy_Dominance,204,16.556000,0.067247704,6729.820,false
SA_Energy_Dominance,204,16.564000,0.067051032,6752.169,true
SA_Energy_Dominance,204,16.624000,0.067024484,6751.899,true
SA_Energy_Dominance,204,16.740000,0.066924756,6881.560,true
SA_Energy_Dominance,204,16.774000,0.066873081,6664.387,true
SA_Energy_Dominance,204,16.642000,0.066926295,6856.499,true
