Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SA_Energy_Dominance,209,7.060000,0.053137937,8791.068,true
SA_Energy_Dominance,209,7.112000,0.052943815,8568.169,true
SA_Energy_Dominance,209,7.164000,0.052903311,8715.138,true
NSGA-II,200,2.182000,0.066584395,16497.829,false
NSGA-II,200,8.008000,0.057797608,14529.692,false
NSGA-II,200,5.384000,0.058086049,15659.252,false
NSGA-II,200,2.318000,0.065286173,16137.323,false
NSGA-II,200,2.774000,0.061867688,16695.634,false
NSGA-II,200,3.140000,0.060739753,16385.725,false
NSGA-II,200,2.552000,0.063131447,16241.805,false
NSGA-II,200,2.422000,0.063863671,16094.611,false
NSGA-II,200,2.956000,0.061615206,16237.461,false
NSGA-II,200,3.416000,0.060190379,15774.746,false
NSGA-II,200,4.272000,0.058440361,15403.737,false
NSGA-II,200,4.896000,0.058351516,15530.092,false
NSGA-II,200,4.812000,0.058356765,14259.541,false
NSGA-II,200,2.464000,0.063502407,16139.504,false
NSGA-II,200,3.692000,0.059943673,14664.881,false
NSGA-II,200,4.114000,0.058871485,15553.749,false
NSGA-II,200,2.222000,0.065920748,16826.105,false
NSGA-II,200,2.278000,0.065871513,16334.124,false
NSGA-II,200,4.016000,0.059296679,15775.295,false
NSGA-II,200,3.738000,0.059764515,15584.544,false
NSGA-II,200,3.878000,0.059656520,15479.096,false
NSGA-II,200,4.060000,0.059154567,14896.523,false
NSGA-II,200,4.086000,0.059035582,16293.149,false
NSGA-II,200,3.960000,0.059504520,16043.566,false
NSGA-II,200,3.818000,0.059689446,15926.107,false
NSGA-II,200,3.970000,0.059475825,15672.278,false
NSGA-II,201,2.198000,0.068536136,16608.638,false
NSGA-II,201,6.532000,0.057688709,14338.812,false
NSGA-II,201,5.652000,0.057691771,14875.285,false
NSGA-II,201,3.012000,0.061845028,15264.402,false
NSGA-II,201,2.980000,0.063708272,15687.952,false
NSGA-II,201,3.978000,0.058548185,15272.755,false
NSGA-II,201,2.242000,0.067254131,15869.899,false
NSGA-II,201,3.266000,0.059960129,14675.907,false
NSGA-II,201,3.436000,0.059472842,13667.236,false
NSGA-II,201,5.246000,0.057850556,14547.967,false
NSGA-II,201,2.260000,0.066554719,16495.579,false
NSGA-II,201,2.744000,0.065148873,16371.262,false
NSGA-II,201,4.316000,0.058373644,15242.639,false
NSGA-II,201,2.880000,0.064464618,16321.992,false
NSGA-II,201,3.224000,0.060562774,13854.717,false
NSGA-II,201,3.672000,0.059416436,15376.725,false
NSGA-II,201,2.220000,0.068098702,15807.680,false
NSGA-II,201,2.914000,0.063978897,15836.503,false
NSGA-II,201,3.886000,0.059069298,14626.356,false
NSGA-II,201,2.598000,0.065567153,15599.587,false
NSGA-II,201,5.070000,0.057971356,14728.320,false
NSGA-II,201,3.092000,0.061316238,15596.685,false
NSGA-II,201,4.848000,0.058051997,14920.700,false
NSGA-II,201,4.762000,0.058052990,15198.701,false
NSGA-II,201,4.566000,0.058139454,15928.405,false
NSGA-II,201,4.550000,0.058314239,15244.457,false
NSGA-II,201,3.214000,0.060917382,15866.320,false
NSGA-II,201,2.478000,0.066000222,16252.953,false
NSGA-II,201,4.350000,0.058365433,16322.361,false
NSGA-II,201,2.864000,0.064950802,15276.781,false
NSGA-II,201,2.540000,0.065814320,16199.274,false
NSGA-II,201,2.470000,0.066333307,16159.664,false
NSGA-II,201,5.160000,0.057926623,15149.821,false
NSGA-II,201,2.406000,0.066486912,16733.225,false
NSGA-II,201,3.814000,0.059345334,14561.478,false
NSGA-II,201,2.844000,0.065012903,15701.007,false
NSGA-II,201,2.202000,0.068185466,16011.492,false
NSGA-II,201,3.178000,0.061161806,15115.001,false
NSGA-II,201,2.592000,0.065697088,16220.915,false
NSGA-II,201,3.882000,0.059267038,14943.817,false
NSGA-II,201,2.444000,0.066477037,16582.218,false
NSGA-II,201,3.848000,0.059335605,13549.890,false
NSGA-II,201,3.150000,0.061297696,15114.536,false
NSGA-II,201,3.166000,0.061281450,15005.500,false
NSGA-II,202,2.010000,0.067641475,16648.312,true
NSGA-II,202,4.358000,0.057579191,15128.160,false
NSGA-II,202,4.094000,0.058369717,14667.976,false
NSGA-II,202,2.514000,0.064985128,15685.471,false
NSGA-II,202,2.128000,0.067386128,16520.882,false
NSGA-II,202,2.548000,0.063866578,16745.771,false
NSGA-II,202,2.854000,0.061098185,16036.558,false
NSGA-II,202,2.718000,0.062208429,16565.540,false
NSGA-II,202,3.438000,0.059435142,14662.399,false
NSGA-II,202,3.692000,0.059081171,15878.735,false
NSGA-II,202,2.338000,0.066257530,16930.711,false
NSGA-II,202,3.948000,0.058458276,14253.347,false
NSGA-II,202,3.922000,0.058938874,14991.064,false
NSGA-II,202,2.384000,0.065664465,16544.659,false
NSGA-II,202,3.564000,0.059210002,14863.147,false
NSGA-II,202,2.716000,0.063012966,16094.208,false
NSGA-II,202,3.296000,0.059470076,14159.166,false
NSGA-II,202,2.850000,0.061979228,15709.969,false
NSGA-II,202,2.206000,0.066959700,16273.617,false
NSGA-II,202,3.058000,0.060526380,13947.553,false
NSGA-II,202,2.944000,0.060901425,14585.945,false
NSGA-II,202,2.986000,0.060665822,14167.652,false
NSGA-II,202,2.452000,0.065551140,16815.677,false
NSGA-II,202,2.460000,0.065155002,15442.659,false
NSGA-II,202,2.276000,0.066553122,16751.318,false
NSGA-II,202,3.184000,0.060512565,15320.085,false
NSGA-II,202,2.820000,0.062024990,16382.501,false
NSGA-II,202,2.598000,0.063590718,15842.270,false
NSGA-II,202,2.660000,0.063369436,16542.526,false
NSGA-II,202,3.638000,0.059111142,14400.011,false
NSGA-II,202,3.196000,0.059961429,14393.859,false
NSGA-II,202,3.266000,0.059796870,14047.513,false
NSGA-II,202,3.190000,0.060293026,15024.470,false
NSGA-II,202,2.698000,0.063267546,15977.536,false
NSGA-II,202,3.928000,0.058882792,15118.840,false
NSGA-II,202,2.582000,0.063787317,16644.506,false
NSGA-II,202,3.246000,0.059867127,14012.007,false
NSGA-II,202,2.250000,0.066856693,16836.467,false
NSGA-II,202,2.270000,0.066778956,16498.753,false
NSGA-II,203,2.112000,0.069340969,16899.282,false
NSGA-II,203,8.226000,0.056648641,13860.277,false
NSGA-II,203,5.562000,0.057701150,15446.129,false
NSGA-II,203,7.428000,0.057405966,15073.921,false
NSGA-II,203,7.778000,0.057208616,13788.141,false
NSGA-II,203,2.678000,0.063927640,17022.749,false
NSGA-II,203,2.262000,0.067554788,16019.855,false
NSGA-II,203,4.590000,0.058857982,14942.881,false
NSGA-II,203,5.182000,0.058132698,15580.813,false
NSGA-II,203,2.324000,0.066271000,16342.333,false
NSGA-II,203,4.996000,0.058336234,15669.576,false
NSGA-II,203,2.180000,0.068258433,16740.863,false
NSGA-II,203,3.714000,0.060379182,16404.519,false
NSGA-II,203,3.970000,0.059736187,15631.007,false
NSGA-II,203,2.632000,0.065063631,16853.740,false
NSGA-II,203,4.322000,0.059256322,15383.191,false
NSGA-II,203,3.990000,0.059514334,15350.333,false
NSGA-II,203,3.470000,0.061067036,15610.211,false
NSGA-II,203,2.444000,0.066042347,16424.116,false
NSGA-II,203,2.700000,0.063072644,15187.217,false
NSGA-II,203,2.534000,0.065427873,16856.455,false
NSGA-II,203,2.216000,0.068033351,16525.629,false
NSGA-II,203,3.682000,0.060736867,15886.739,false
NSGA-II,203,3.050000,0.062231051,16329.987,false
NSGA-II,203,2.830000,0.062740413,17070.429,false
NSGA-II,203,3.114000,0.061864722,15366.515,false
NSGA-II,203,2.992000,0.062563822,15603.019,false
NSGA-II,203,4.480000,0.059105239,15058.693,false
NSGA-II,203,2.720000,0.062977914,16772.880,false
NSGA-II,203,5.006000,0.058195348,15477.566,false
NSGA-II,203,3.256000,0.061621912,15409.931,false
NSGA-II,203,3.394000,0.061270723,15579.741,false
NSGA-II,203,2.898000,0.062579131,15796.919,false
NSGA-II,203,3.096000,0.061971902,16187.473,false
NSGA-II,203,4.446000,0.059176804,15541.515,false
NSGA-II,203,2.344000,0.066082455,16687.419,false
NSGA-II,203,3.348000,0.061484065,15190.568,false
NSGA-II,203,3.684000,0.060648456,16226.614,false
NSGA-II,203,2.556000,0.065240202,16936.732,false
NSGA-II,203,2.572000,0.065109739,17498.969,false
NSGA-II,203,3.260000,0.061610495,15517.325,false
NSGA-II,203,3.356000,0.061347450,15723.219,false
NSGA-II,204,2.198000,0.069154201,15896.843,false
NSGA-II,204,5.198000,0.057661768,14142.011,false
NSGA-II,204,3.428000,0.059368143,15808.013,false
NSGA-II,204,3.088000,0.060300803,15797.142,false
NSGA-II,204,3.732000,0.058473838,15808.584,false
NSGA-II,204,4.292000,0.058036325,15595.260,false
NSGA-II,204,4.846000,0.058005910,15682.759,false
NSGA-II,204,3.916000,0.058256950,15471.471,false
NSGA-II,204,2.906000,0.062421975,17981.559,false
NSGA-II,204,4.140000,0.058189913,15307.690,false
NSGA-II,204,2.936000,0.061236179,16951.537,false
NSGA-II,204,2.220000,0.068098702,15807.680,false
NSGA-II,204,4.990000,0.057725176,15448.453,false
NSGA-II,204,2.360000,0.066741309,16848.346,false
NSGA-II,204,2.960000,0.060969232,16736.014,false
NSGA-II,204,2.512000,0.066030208,15659.442,false
NSGA-II,204,2.720000,0.063904441,16550.857,false
NSGA-II,204,2.616000,0.064261924,16563.114,false
NSGA-II,204,2.356000,0.067706991,16517.896,false
NSGA-II,204,2.200000,0.069118093,16203.506,false
NSGA-II,204,2.520000,0.065377543,15980.746,false
NSGA-II,204,2.608000,0.065287110,16088.590,false
NSGA-II,204,2.614000,0.064646196,16125.195,false
NSGA-II,204,2.434000,0.066273560,17642.092,false
NSGA-II,204,2.884000,0.062743802,15466.251,false
NSGA-II,204,4.934000,0.057999876,15592.331,false
NSGA-II,204,2.316000,0.068084533,16599.767,false
NSGA-II,204,2.406000,0.066653634,15819.865,false
NSGA-II,204,2.844000,0.063121396,15993.499,false
NSGA-II,204,2.778000,0.063487757,15521.384,false
NSGA-II,204,2.776000,0.063715673,17189.401,false
NSGA-II,204,2.804000,0.063180694,16796.488,false
NSGA-II,204,2.342000,0.067814544,16225.911,false
NSGA-II,204,2.952000,0.061017037,16582.459,false
NSGA-II,205,2.220000,0.068098702,15807.680,false
NSGA-II,205,7.450000,0.058133889,16146.407,false
NSGA-II,205,6.578000,0.058247206,15445.145,false
NSGA-II,205,6.054000,0.058801656,16451.429,false
NSGA-II,205,3.008000,0.062904816,16175.308,false
NSGA-II,205,2.412000,0.065320684,16151.823,false
NSGA-II,205,4.504000,0.059654606,15264.566,false
NSGA-II,205,2.632000,0.064993283,16309.452,false
NSGA-II,205,4.210000,0.059837699,16574.818,false
NSGA-II,205,4.010000,0.060183919,15691.734,false
NSGA-II,205,3.236000,0.062256128,15567.391,false
NSGA-II,205,2.976000,0.063891187,17044.299,false
NSGA-II,205,5.324000,0.059473953,15743.325,false
NSGA-II,205,3.774000,0.060334894,15762.963,false
NSGA-II,205,2.382000,0.066101234,16237.000,false
NSGA-II,205,3.468000,0.061715422,16149.737,false
NSGA-II,205,3.528000,0.061178588,16243.825,false
NSGA-II,205,4.908000,0.059608589,16246.860,false
NSGA-II,205,3.756000,0.060833996,16217.500,false
NSGA-II,205,2.648000,0.064273297,15696.717,false
NSGA-II,205,4.942000,0.059527306,15911.516,false
NSGA-II,205,5.916000,0.059187101,15941.739,false
NSGA-II,205,2.934000,0.064054333,15571.452,false
NSGA-II,205,3.560000,0.060870117,17171.473,false
NSGA-II,205,2.672000,0.064135322,15733.310,false
NSGA-II,205,2.284000,0.067542534,15635.911,false
NSGA-II,205,2.364000,0.066344182,16402.916,false
NSGA-II,205,2.318000,0.066688687,15966.785,false
NSGA-II,205,2.286000,0.066979493,16216.164,false
NSGA-II,205,3.392000,0.062023899,15825.373,false
NSGA-II,205,2.252000,0.067971983,16021.534,false
NSGA-II,205,5.632000,0.059242436,15582.706,false
NSGA-II,205,5.458000,0.059364858,15371.958,false
NSGA-II,205,2.280000,0.067691203,16364.913,false
NSGA-II,205,5.518000,0.059332847,16168.565,false
NSGA-II,205,5.814000,0.059209901,16040.723,false
NSGA-II,205,5.726000,0.059217734,15233.465,false
NSGA-II,205,3.350000,0.062253787,15237.127,false
NSGA-II,205,3.366000,0.062154702,15756.253,false
NSGA-II,205,2.310000,0.066935794,16034.784,false
NSGA-II,205,2.304000,0.066938105,16095.726,false
NSGA-II,206,2.146000,0.067383910,16520.393,false
NSGA-II,206,6.714000,0.056921080,15024.542,false
NSGA-II,206,5.740000,0.057845469,14127.413,false
NSGA-II,206,4.674000,0.057969817,14793.825,false
NSGA-II,206,3.102000,0.061439984,14840.919,false
NSGA-II,206,2.634000,0.064978113,15465.101,false
NSGA-II,206,3.144000,0.060366061,15382.529,false
NSGA-II,206,6.246000,0.057828684,15112.198,false
NSGA-II,206,2.632000,0.065956949,17154.384,false
NSGA-II,206,3.514000,0.059523332,14941.446,false
NSGA-II,206,3.870000,0.058865105,15416.449,false
NSGA-II,206,2.910000,0.062621546,16947.178,false
NSGA-II,206,2.836000,0.063472460,16156.571,false
NSGA-II,206,2.840000,0.063187453,15592.846,false
NSGA-II,206,3.798000,0.059230844,14792.980,false
NSGA-II,206,6.612000,0.057079108,15128.658,false
NSGA-II,206,2.830000,0.064226653,15486.668,false
NSGA-II,206,4.256000,0.058524320,15067.813,false
NSGA-II,206,4.458000,0.058499569,15636.436,false
NSGA-II,206,4.112000,0.058698978,15796.263,false
NSGA-II,206,3.074000,0.062040478,14423.803,false
NSGA-II,206,6.496000,0.057384285,14197.251,false
NSGA-II,206,3.286000,0.060269637,15012.757,false
NSGA-II,206,2.938000,0.062314738,15647.520,false
NSGA-II,206,6.300000,0.057797836,13641.669,false
NSGA-II,206,2.660000,0.064397129,16125.140,false
NSGA-II,206,3.452000,0.060069143,15102.487,false
NSGA-II,206,3.484000,0.059684839,14791.819,false
NSGA-II,206,6.404000,0.057468208,14184.002,false
NSGA-II,206,4.636000,0.058273181,15208.185,false
NSGA-II,206,4.564000,0.058357733,14857.889,false
NSGA-II,206,2.206000,0.067270960,16450.065,false
NSGA-II,206,3.394000,0.060180903,14640.726,false
NSGA-II,206,2.426000,0.066401876,16784.426,false
NSGA-II,206,2.362000,0.066658809,16658.977,false
NSGA-II,206,4.152000,0.058694837,14504.574,false
NSGA-II,206,2.782000,0.064271157,15364.749,false
NSGA-II,206,3.836000,0.059189917,15977.961,false
NSGA-II,206,3.028000,0.062166820,14392.314,false
NSGA-II,206,2.586000,0.066087848,17598.074,false
NSGA-II,206,2.260000,0.067051025,16259.263,false
NSGA-II,206,2.684000,0.064370613,16171.431,false
NSGA-II,206,2.456000,0.066321622,17170.145,false
NSGA-II,206,6.418000,0.057409152,14068.227,false
NSGA-II,206,2.352000,0.066758409,16831.398,false
NSGA-II,206,2.516000,0.066311041,16294.271,false
NSGA-II,206,2.342000,0.066903228,17566.971,false
NSGA-II,206,2.326000,0.066976526,16583.839,false
NSGA-II,206,2.578000,0.066262610,16273.450,false
NSGA-II,206,3.070000,0.062145013,15854.017,false
NSGA-II,206,2.262000,0.066990904,16843.396,false
NSGA-II,206,2.560000,0.066282032,17216.940,false
NSGA-II,206,3.816000,0.059213489,16145.460,false
NSGA-II,207,7.058000,0.057856904,15175.737,false
NSGA-II,207,2.184000,0.068278817,16485.728,false
NSGA-II,207,5.420000,0.057998362,15389.469,false
NSGA-II,207,2.414000,0.065258073,16417.758,false
NSGA-II,207,4.492000,0.058502303,15261.647,false
NSGA-II,207,4.414000,0.059651735,16276.120,false
NSGA-II,207,3.896000,0.059681232,15486.713,false
NSGA-II,207,4.976000,0.058092519,14500.588,false
NSGA-II,207,2.428000,0.064140216,17268.278,false
NSGA-II,207,3.890000,0.060604565,15673.766,false
NSGA-II,207,2.410000,0.066304970,16662.885,false
NSGA-II,207,2.602000,0.063594244,15591.110,false
NSGA-II,207,4.222000,0.059667717,15546.691,false
NSGA-II,207,3.386000,0.061231479,15738.203,false
NSGA-II,207,4.698000,0.058417274,14414.190,false
NSGA-II,207,4.854000,0.058322549,15568.080,false
NSGA-II,207,2.432000,0.063983589,16579.431,false
NSGA-II,207,2.670000,0.063333779,15492.152,false
NSGA-II,207,2.334000,0.067451615,17053.895,false
NSGA-II,207,3.160000,0.061247204,15761.660,false
NSGA-II,207,2.680000,0.062904016,15236.722,false
NSGA-II,207,2.994000,0.061728117,14663.379,false
NSGA-II,207,2.352000,0.066926946,16575.136,false
NSGA-II,207,3.766000,0.060645781,16503.832,false
NSGA-II,207,3.552000,0.061073957,16030.125,false
NSGA-II,207,2.882000,0.062124134,16310.154,false
NSGA-II,207,3.034000,0.061284833,15182.340,false
NSGA-II,207,2.360000,0.066743949,16848.992,false
NSGA-II,207,2.774000,0.062438175,16354.569,false
NSGA-II,207,3.640000,0.060831511,15792.187,false
NSGA-II,207,2.394000,0.066427447,16422.415,false
NSGA-II,207,2.806000,0.062175077,15630.322,false
NSGA-II,207,2.316000,0.067664038,16459.812,false
NSGA-II,207,2.760000,0.062738885,15597.741,false
NSGA-II,207,2.220000,0.068098702,15807.680,false
NSGA-II,207,3.022000,0.061590488,16394.817,false
NSGA-II,207,2.312000,0.067816865,16137.952,false
NSGA-II,207,2.300000,0.068015060,16375.618,false
NSGA-II,207,2.770000,0.062686354,15986.865,false
NSGA-II,207,3.584000,0.060916003,15263.277,false
NSGA-II,207,2.252000,0.068031164,17236.632,false
NSGA-II,207,2.854000,0.062133894,15588.370,false
NSGA-II,207,3.622000,0.060896487,15830.507,false
NSGA-II,207,2.998000,0.061598653,16249.310,false
NSGA-II,208,2.220000,0.068098702,15807.680,false
NSGA-II,208,7.424000,0.056952094,14518.900,false
NSGA-II,208,6.566000,0.057379934,15026.353,false
NSGA-II,208,7.212000,0.057247349,15022.605,false
NSGA-II,208,5.330000,0.057583903,15163.651,false
NSGA-II,208,2.722000,0.063978455,16034.206,false
NSGA-II,208,2.658000,0.065030605,15793.426,false
NSGA-II,208,5.906000,0.057456371,15296.426,false
NSGA-II,208,4.992000,0.057656275,14327.253,false
NSGA-II,208,6.072000,0.057413670,15408.601,false
NSGA-II,208,2.834000,0.063365376,16559.005,false
NSGA-II,208,2.404000,0.066567838,16339.670,false
NSGA-II,208,4.160000,0.058765846,15373.535,false
NSGA-II,208,2.452000,0.065730259,15876.119,false
NSGA-II,208,3.164000,0.062516371,15019.761,false
NSGA-II,208,4.750000,0.057947738,14978.716,false
NSGA-II,208,3.336000,0.060608841,15538.512,false
NSGA-II,208,2.340000,0.067416120,17851.763,false
NSGA-II,208,2.556000,0.065645095,15772.719,false
NSGA-II,208,2.906000,0.062902084,16086.065,false
NSGA-II,208,3.286000,0.061183820,16116.447,false
NSGA-II,208,4.484000,0.058619742,15307.266,false
NSGA-II,208,2.346000,0.066858762,16615.372,false
NSGA-II,208,3.168000,0.061774440,16377.750,false
NSGA-II,208,2.960000,0.062558012,14441.836,false
NSGA-II,208,3.806000,0.059235177,15192.323,false
NSGA-II,208,4.110000,0.059140618,15245.363,false
NSGA-II,208,7.406000,0.056991314,13994.530,false
NSGA-II,208,3.972000,0.059145363,15456.389,false
NSGA-II,208,3.450000,0.060326967,14828.584,false
NSGA-II,208,2.328000,0.067985015,15854.032,false
NSGA-II,208,3.548000,0.059818822,15724.345,false
NSGA-II,208,3.790000,0.059565541,14769.194,false
NSGA-II,208,3.212000,0.061417395,16331.041,false
NSGA-II,208,3.532000,0.060166199,14865.649,false
NSGA-II,208,4.680000,0.058213743,14939.889,false
NSGA-II,208,4.588000,0.058498787,14975.143,false
NSGA-II,208,4.668000,0.058301849,15459.508,false
NSGA-II,208,3.656000,0.059581492,15518.130,false
NSGA-II,208,3.642000,0.059726546,15522.472,false
NSGA-II,208,3.182000,0.061586197,15804.119,false
NSGA-II,208,2.316000,0.068042212,17637.149,false
NSGA-II,208,4.554000,0.058540465,15017.599,false
NSGA-II,208,3.494000,0.060236134,17127.665,false
NSGA-II,209,2.162000,0.068739437,16781.590,false
NSGA-II,209,4.812000,0.060798570,15450.864,false
NSGA-II,209,2.196000,0.067740070,16666.783,false
NSGA-II,209,3.810000,0.061729334,15196.994,false
NSGA-II,209,3.994000,0.061557930,16907.729,false
NSGA-II,209,2.588000,0.065092849,16003.779,false
NSGA-II,209,3.658000,0.062006894,16559.136,false
NSGA-II,209,2.674000,0.064313487,16673.299,false
NSGA-II,209,3.340000,0.062543546,15939.573,false
