Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SPEA-II,209,1.186000,0.046479741,15528.881,false
SPEA-II,209,1.770000,0.043082356,12998.916,false
SPEA-II,209,1.832000,0.042563211,14461.356,false
SPEA-II,209,1.888000,0.041913433,12649.306,false
SPEA-II,209,1.094000,0.047168418,16134.465,true
SPEA-II,209,2.984000,0.039428822,12993.819,false
SPEA-II,209,1.776000,0.042717848,13554.092,false
SPEA-II,209,1.976000,0.041183733,13811.859,false
SPEA-II,209,2.696000,0.040123333,12728.234,false
SPEA-II,209,1.136000,0.047127453,15376.887,true
SPEA-II,209,1.238000,0.046265283,14849.446,false
SPEA-II,209,4.584000,0.038827699,12924.423,false
SPEA-II,209,2.070000,0.041008854,13391.900,false
SPEA-II,209,1.354000,0.044672810,14556.569,false
SPEA-II,209,2.734000,0.039836041,14215.446,false
SPEA-II,209,1.216000,0.046433572,15718.862,false
SPEA-II,209,2.082000,0.040787903,12442.472,false
SPEA-II,209,2.968000,0.039820378,12823.393,false
SPEA-II,209,1.694000,0.043495904,15122.826,false
SPEA-II,209,1.086000,0.049126658,15550.044,false
SPEA-II,209,4.400000,0.039072057,12469.981,false
SPEA-II,209,2.476000,0.040268214,14180.217,false
SPEA-II,209,2.102000,0.040761814,12579.294,false
SPEA-II,209,1.612000,0.043504070,13804.298,false
SPEA-II,209,2.528000,0.040263997,13726.536,false
SPEA-II,209,9.328000,0.038624884,12372.386,false
SPEA-II,209,1.076000,0.049634769,15282.454,false
SPEA-II,209,9.568000,0.038536090,12393.975,false
SPEA-II,209,2.350000,0.040340314,12636.241,false
SPEA-II,209,1.182000,0.046790371,15707.012,false
SPEA-II,209,1.470000,0.043931222,14548.813,false
SPEA-II,209,1.312000,0.045209950,15344.000,false
SPEA-II,209,1.184000,0.046661906,15583.585,false
SPEA-II,209,1.730000,0.043327400,14750.092,false
SPEA-II,209,1.244000,0.046117271,15166.456,false
SPEA-II,209,1.074000,0.049699543,15948.156,false
SPEA-II,209,1.424000,0.044230037,14101.797,false
SPEA-II,209,1.220000,0.046350800,15428.908,false
SPEA-II,209,1.082000,0.049464691,15232.395,false
SPEA-II,209,1.342000,0.045039787,14731.974,false
SPEA-II,209,1.018000,0.049966152,16207.126,false
SPEA-II,209,0.986000,0.050462305,15807.680,false
AMOSA,200,0.986000,0.050462305,15807.680,false
AMOSA,200,5.032000,0.042143902,11171.656,false
AMOSA,200,1.714000,0.048703275,15021.972,false
AMOSA,200,1.876000,0.047871914,14513.401,false
AMOSA,200,0.992000,0.050439983,15895.053,false
AMOSA,200,1.026000,0.050076486,16040.380,false
AMOSA,200,1.074000,0.050059740,15877.614,false
AMOSA,200,1.014000,0.050325174,15937.943,false
AMOSA,200,1.154000,0.049882550,16442.449,false
AMOSA,200,1.274000,0.049423759,16416.124,false
AMOSA,200,1.022000,0.050298542,16186.892,false
AMOSA,200,1.012000,0.050388857,15872.986,false
AMOSA,200,1.006000,0.050422129,15821.851,false
AMOSA,200,1.008000,0.050395953,15874.208,false
AMOSA,201,0.986000,0.050462305,15807.680,false
AMOSA,201,5.032000,0.042143902,11171.656,false
AMOSA,201,1.714000,0.049558921,16409.194,false
AMOSA,201,1.902000,0.048974067,15905.314,false
AMOSA,201,1.870000,0.049005426,15946.160,false
AMOSA,201,2.362000,0.048335125,14938.524,false
AMOSA,201,2.870000,0.048145516,16060.372,false
AMOSA,201,1.778000,0.049477887,15548.883,false
AMOSA,201,1.578000,0.049627235,15280.649,false
AMOSA,201,2.066000,0.048426864,14909.061,false
AMOSA,201,1.838000,0.049345534,16547.870,false
AMOSA,201,1.138000,0.050018007,15968.226,false
AMOSA,201,1.028000,0.050179879,16399.576,false
AMOSA,201,1.000000,0.050397804,15727.991,false
AMOSA,201,1.324000,0.049860539,16386.261,false
AMOSA,201,1.098000,0.050033860,15834.830,false
AMOSA,201,1.180000,0.049949509,15496.355,false
AMOSA,201,1.064000,0.050162631,15854.349,false
AMOSA,201,1.074000,0.050075241,16247.368,false
AMOSA,201,1.004000,0.050340156,15980.931,false
AMOSA,202,0.986000,0.050462305,15807.680,false
AMOSA,202,5.032000,0.042143902,11171.656,false
AMOSA,202,1.802000,0.048785913,16088.432,false
AMOSA,202,2.122000,0.047953568,16040.712,false
AMOSA,202,2.070000,0.048271872,15780.327,false
AMOSA,202,1.034000,0.050135814,16195.422,false
AMOSA,202,1.006000,0.050242724,15905.955,false
AMOSA,202,1.052000,0.050104110,15513.351,false
AMOSA,202,1.166000,0.049851983,15992.080,false
AMOSA,202,1.022000,0.050158962,15891.096,false
AMOSA,202,1.288000,0.049645735,15339.891,false
AMOSA,202,1.304000,0.049188189,15215.896,false
AMOSA,202,0.996000,0.050424681,16332.241,false
AMOSA,202,1.096000,0.049996373,15504.106,false
AMOSA,203,0.986000,0.050462305,15807.680,false
AMOSA,203,5.032000,0.042143902,11171.656,false
AMOSA,203,1.618000,0.048721011,15560.824,false
AMOSA,203,2.330000,0.048571104,15511.999,false
AMOSA,203,2.608000,0.048102793,15369.346,false
AMOSA,203,1.016000,0.050106839,15792.261,false
AMOSA,203,1.052000,0.050099716,15744.268,false
AMOSA,203,1.110000,0.050002333,15599.397,false
AMOSA,203,1.144000,0.049949438,15871.601,false
AMOSA,203,1.196000,0.049916957,16050.008,false
AMOSA,203,1.006000,0.050306237,16300.014,false
AMOSA,203,0.990000,0.050446140,15930.842,false
AMOSA,203,1.092000,0.050092543,15778.241,false
AMOSA,204,0.986000,0.050462305,15807.680,false
AMOSA,204,5.032000,0.042143902,11171.656,false
AMOSA,204,1.688000,0.049798430,15219.211,false
AMOSA,204,1.758000,0.049789735,16982.379,false
AMOSA,204,1.830000,0.048592982,14680.109,false
AMOSA,204,2.046000,0.048547922,14448.414,false
AMOSA,204,2.248000,0.048066121,14410.679,false
AMOSA,204,3.082000,0.047896645,15315.006,false
AMOSA,204,1.116000,0.049956306,15570.504,false
AMOSA,204,1.046000,0.050143974,15809.234,false
AMOSA,204,1.000000,0.050416625,15863.636,false
AMOSA,204,1.094000,0.050127258,15801.971,false
AMOSA,204,1.248000,0.049896119,15650.035,false
AMOSA,204,1.006000,0.050300630,15925.629,false
AMOSA,204,1.128000,0.049921006,15782.935,false
AMOSA,204,1.040000,0.050279545,15880.879,false
AMOSA,204,1.114000,0.050121304,15673.711,false
AMOSA,204,1.004000,0.050357542,15997.411,false
AMOSA,205,0.986000,0.050462305,15807.680,false
AMOSA,205,5.032000,0.042143902,11171.656,false
AMOSA,205,2.150000,0.048478921,15847.203,false
AMOSA,205,1.602000,0.049030177,15552.085,false
AMOSA,205,1.004000,0.050227278,16054.859,false
AMOSA,205,1.042000,0.050116715,15712.851,false
AMOSA,205,1.064000,0.049878038,16089.497,false
AMOSA,205,1.140000,0.049818668,15897.299,false
AMOSA,205,0.996000,0.050454874,16089.961,false
AMOSA,206,0.986000,0.050462305,15807.680,false
AMOSA,206,5.032000,0.042143902,11171.656,false
AMOSA,206,3.046000,0.048457479,16057.331,false
AMOSA,206,1.726000,0.049022174,16119.062,false
AMOSA,206,1.968000,0.048679482,15710.365,false
AMOSA,206,1.850000,0.048863750,14764.458,false
AMOSA,206,4.856000,0.042567820,12177.655,false
AMOSA,206,4.780000,0.043844865,12640.420,false
AMOSA,206,4.756000,0.043990684,12553.531,false
AMOSA,206,4.752000,0.045052876,12807.980,false
AMOSA,206,4.678000,0.045134206,13066.054,false
AMOSA,206,4.446000,0.046633867,13143.576,false
AMOSA,206,4.296000,0.046743958,13344.224,false
AMOSA,206,4.300000,0.046741824,13404.866,false
AMOSA,206,4.148000,0.047067603,13917.750,false
AMOSA,206,4.080000,0.047206012,13911.206,false
AMOSA,206,3.862000,0.047392609,14587.667,false
AMOSA,206,3.784000,0.047468846,14848.444,false
AMOSA,206,3.698000,0.047616760,14495.909,false
AMOSA,206,3.606000,0.047903015,14993.008,false
AMOSA,206,3.532000,0.048048606,15199.604,false
AMOSA,206,3.404000,0.048307344,15129.677,false
AMOSA,206,3.300000,0.048395716,15337.518,false
AMOSA,206,3.000000,0.048570315,15444.664,false
AMOSA,206,2.882000,0.048578056,15829.392,false
AMOSA,206,1.222000,0.049640219,15584.961,false
AMOSA,206,1.306000,0.049513818,15496.175,false
AMOSA,206,1.030000,0.050100768,15889.446,false
AMOSA,206,1.172000,0.049884309,15563.142,false
AMOSA,206,1.004000,0.050311218,15823.992,false
AMOSA,206,1.006000,0.050250667,16086.025,false
AMOSA,206,1.026000,0.050189585,15879.126,false
AMOSA,207,0.986000,0.050462305,15807.680,false
AMOSA,207,4.886000,0.042040249,11131.637,false
AMOSA,207,1.844000,0.048564656,16678.649,false
AMOSA,207,1.820000,0.048970081,15385.385,false
AMOSA,207,1.518000,0.049590760,16790.580,false
AMOSA,207,1.906000,0.048460426,15442.416,false
AMOSA,207,2.072000,0.048308440,15458.541,false
AMOSA,207,2.028000,0.048424064,16236.120,false
AMOSA,207,2.122000,0.048274926,16324.335,false
AMOSA,207,2.118000,0.048285462,16073.111,false
AMOSA,207,2.402000,0.048270213,15822.988,false
AMOSA,207,2.444000,0.048254102,15632.998,false
AMOSA,207,2.448000,0.048249953,16020.383,false
AMOSA,207,2.512000,0.047550164,16249.644,false
AMOSA,207,1.056000,0.050173482,15704.313,false
AMOSA,207,1.046000,0.050181569,16042.238,false
AMOSA,207,1.098000,0.050023593,16296.784,false
AMOSA,207,1.012000,0.050195454,15974.668,false
AMOSA,207,1.334000,0.050019022,15805.725,false
AMOSA,207,1.044000,0.050190268,15937.212,false
AMOSA,207,1.004000,0.050362707,15775.765,false
AMOSA,207,0.994000,0.050393081,16118.223,false
AMOSA,207,1.062000,0.050105153,16034.346,false
AMOSA,207,0.998000,0.050369202,16048.752,false
AMOSA,208,1.036000,0.050387528,15761.889,false
AMOSA,208,0.998000,0.050389395,16003.814,false
AMOSA,208,1.038000,0.050331493,15781.019,false
AMOSA,208,0.984000,0.050408467,16358.922,false
AMOSA,208,2.438000,0.047618080,16976.082,false
AMOSA,208,2.456000,0.047018158,16874.287,false
AMOSA,208,2.572000,0.046891002,16966.409,false
AMOSA,208,3.968000,0.045358292,13360.242,false
AMOSA,208,3.820000,0.045529777,13656.571,false
AMOSA,208,3.736000,0.045686845,13953.414,false
AMOSA,208,3.624000,0.045814546,14253.242,false
AMOSA,208,3.522000,0.045938637,14493.030,false
AMOSA,208,3.382000,0.046024525,14622.656,false
AMOSA,208,3.330000,0.046245493,14933.957,false
AMOSA,208,2.910000,0.046419578,15579.482,false
AMOSA,208,2.628000,0.046636533,15773.387,false
AMOSA,208,4.726000,0.043041138,11786.299,false
AMOSA,208,4.446000,0.043689451,12526.817,false
AMOSA,208,4.312000,0.043921078,12737.334,false
AMOSA,208,3.932000,0.045435410,13503.867,false
AMOSA,208,3.782000,0.045614794,13604.594,false
AMOSA,208,4.070000,0.044652354,13035.948,false
AMOSA,208,4.634000,0.043314812,12854.563,false
AMOSA,208,4.804000,0.042600398,11584.430,false
AMOSA,208,4.860000,0.042357943,11326.502,false
AMOSA,208,4.780000,0.042922704,11522.180,false
AMOSA,208,4.132000,0.044531233,13018.462,false
AMOSA,208,4.850000,0.042439812,11668.068,false
AMOSA,208,4.432000,0.043899463,13389.351,false
AMOSA,208,4.698000,0.043073715,12019.467,false
AMOSA,208,4.574000,0.043439222,12464.581,false
AMOSA,208,4.916000,0.042280617,11461.350,false
AMOSA,208,4.298000,0.044191896,13050.810,false
AMOSA,208,4.258000,0.044265350,13220.584,false
AMOSA,208,4.954000,0.042123964,11224.993,false
AMOSA,208,1.716000,0.049372355,15999.816,false
AMOSA,208,1.648000,0.049624352,16047.223,false
AMOSA,208,1.714000,0.049483575,16081.695,false
AMOSA,208,1.750000,0.049371477,15633.489,false
AMOSA,208,1.768000,0.049204539,15887.736,false
AMOSA,208,1.812000,0.048826366,15275.129,false
AMOSA,208,1.854000,0.048777086,15378.014,false
AMOSA,208,2.210000,0.048643509,14857.483,false
AMOSA,208,1.962000,0.048647645,15548.219,false
AMOSA,208,1.450000,0.049858385,16273.798,false
AMOSA,208,1.398000,0.049908586,15577.438,false
AMOSA,208,1.214000,0.049992091,15364.114,false
AMOSA,208,1.306000,0.049945595,15487.055,false
AMOSA,208,1.060000,0.050193973,15552.222,false
AMOSA,208,1.054000,0.050204715,16185.391,false
AMOSA,208,1.068000,0.050060834,15702.708,false
AMOSA,208,1.044000,0.050287562,15694.292,false
AMOSA,208,1.488000,0.049835007,16133.235,false
AMOSA,208,1.496000,0.049830079,16144.915,false
AMOSA,208,1.564000,0.049791823,16051.919,false
AMOSA,209,0.986000,0.050462305,15807.680,false
AMOSA,209,5.032000,0.042143902,11171.656,false
AMOSA,209,1.848000,0.048796471,15784.946,false
AMOSA,209,1.812000,0.049504448,15615.399,false
AMOSA,209,1.658000,0.049531947,15147.706,false
AMOSA,209,1.552000,0.049803512,15806.496,false
AMOSA,209,1.886000,0.048360459,15900.644,false
AMOSA,209,1.096000,0.050133114,15905.580,false
AMOSA,209,0.992000,0.050429948,15884.642,false
AMOSA,209,1.000000,0.050382390,16035.962,false
AMOSA,209,1.238000,0.050025945,15544.413,false
AMOSA,209,1.138000,0.050119033,15773.992,false
AMOSA,209,1.308000,0.050024850,15786.765,false
AMOSA,209,1.028000,0.050276992,15812.388,false
AMOSA,209,1.070000,0.050164017,16023.388,false
AMOSA,209,1.052000,0.050207576,15775.176,false
AMOSA,209,1.104000,0.050124978,15830.282,false
AMOSA,209,1.022000,0.050346008,16018.643,false
AMOSA,209,1.046000,0.050269284,15880.031,false
AMOSA,209,1.156000,0.050102559,16009.969,false
AMOSA,209,1.018000,0.050347738,15861.270,false
AMOSA,209,1.166000,0.050059847,15761.957,false
AMOSA,209,1.328000,0.049992917,16101.228,false
GA_WaitingTime_Dominance_PC90,200,0.986000,0.050462305,15807.680,false
GA_WaitingTime_Dominance_PC90,200,2.438000,0.049183340,14449.551,false
GA_WaitingTime_Dominance_PC90,200,2.376000,0.049448316,14686.543,false
GA_WaitingTime_Dominance_PC90,200,1.416000,0.049581728,14806.559,false
GA_WaitingTime_Dominance_PC90,200,1.232000,0.049640435,15697.429,false
GA_WaitingTime_Dominance_PC90,200,1.048000,0.049967123,15987.174,false
GA_WaitingTime_Dominance_PC90,200,1.110000,0.049846208,15888.135,false
GA_WaitingTime_Dominance_PC90,200,1.090000,0.049922760,16321.522,false
GA_WaitingTime_Dominance_PC90,200,1.088000,0.049948745,16089.997,false
GA_WaitingTime_Dominance_PC90,200,1.132000,0.049836305,16015.662,false
GA_WaitingTime_Dominance_PC90,200,1.144000,0.049741916,15732.674,false
GA_WaitingTime_Dominance_PC90,200,1.172000,0.049680291,15681.712,false
GA_WaitingTime_Dominance_PC90,200,1.196000,0.049673929,15807.712,false
GA_WaitingTime_Dominance_PC90,200,1.036000,0.050324407,16275.347,false
GA_WaitingTime_Dominance_PC90,200,1.034000,0.050340758,16217.954,false
GA_WaitingTime_Dominance_PC90,201,0.986000,0.050462305,15807.680,false
GA_WaitingTime_Dominance_PC90,201,1.080000,0.050033235,15630.583,false
GA_WaitingTime_Dominance_PC90,201,1.114000,0.049802598,15127.039,false
GA_WaitingTime_Dominance_PC90,201,1.236000,0.049260341,15524.345,false
GA_WaitingTime_Dominance_PC90,201,1.060000,0.050158243,16234.274,false
GA_WaitingTime_Dominance_PC90,201,1.206000,0.049708647,15071.397,false
GA_WaitingTime_Dominance_PC90,201,1.110000,0.049815302,15945.247,false
GA_WaitingTime_Dominance_PC90,201,1.096000,0.049976442,15622.593,false
GA_WaitingTime_Dominance_PC90,201,1.046000,0.050317569,15788.429,false
GA_WaitingTime_Dominance_PC90,201,1.226000,0.049700102,15524.502,false
GA_WaitingTime_Dominance_PC90,201,1.050000,0.050248634,15916.194,false
GA_WaitingTime_Dominance_PC90,201,1.040000,0.050430481,15968.089,false
GA_WaitingTime_Dominance_PC90,202,0.986000,0.050462305,15807.680,false
GA_WaitingTime_Dominance_PC90,202,2.002000,0.049241957,14915.943,false
GA_WaitingTime_Dominance_PC90,202,2.316000,0.048728029,14624.692,false
GA_WaitingTime_Dominance_PC90,202,1.102000,0.049935694,15370.382,false
GA_WaitingTime_Dominance_PC90,202,1.360000,0.049327723,15238.477,false
GA_WaitingTime_Dominance_PC90,202,1.058000,0.050191195,15903.195,false
GA_WaitingTime_Dominance_PC90,202,1.050000,0.050236505,15985.520,false
GA_WaitingTime_Dominance_PC90,202,1.118000,0.049777041,15703.087,false
GA_WaitingTime_Dominance_PC90,202,1.200000,0.049657279,15704.799,false
GA_WaitingTime_Dominance_PC90,202,1.346000,0.049614751,15690.580,false
GA_WaitingTime_Dominance_PC90,202,1.024000,0.050414380,15823.703,false
GA_WaitingTime_Dominance_PC90,202,1.078000,0.050001139,16035.538,false
GA_WaitingTime_Dominance_PC90,202,1.206000,0.049651511,15792.092,false
GA_WaitingTime_Dominance_PC90,203,0.986000,0.050462305,15807.680,false
GA_WaitingTime_Dominance_PC90,203,2.650000,0.049124267,15320.488,false
GA_WaitingTime_Dominance_PC90,203,1.030000,0.050097487,16104.393,false
GA_WaitingTime_Dominance_PC90,203,1.090000,0.049890820,16305.145,false
GA_WaitingTime_Dominance_PC90,203,1.104000,0.049877247,16486.587,false
GA_WaitingTime_Dominance_PC90,203,1.042000,0.050092239,16119.292,false
GA_WaitingTime_Dominance_PC90,203,1.078000,0.050060646,15855.780,false
GA_WaitingTime_Dominance_PC90,203,1.048000,0.050078706,16268.337,false
GA_WaitingTime_Dominance_PC90,203,1.018000,0.050308531,16319.209,false
GA_WaitingTime_Dominance_PC90,203,1.110000,0.049700348,15938.813,false
GA_WaitingTime_Dominance_PC90,203,1.044000,0.050087426,16007.606,false
GA_WaitingTime_Dominance_PC90,203,1.084000,0.049954877,16257.026,false
GA_WaitingTime_Dominance_PC90,204,0.986000,0.050462305,15807.680,false
GA_WaitingTime_Dominance_PC90,204,2.738000,0.049279083,14319.000,false
GA_WaitingTime_Dominance_PC90,204,2.354000,0.049542531,14664.715,false
GA_WaitingTime_Dominance_PC90,204,1.596000,0.049641534,16028.133,false
GA_WaitingTime_Dominance_PC90,204,1.116000,0.049883789,16007.584,false
GA_WaitingTime_Dominance_PC90,204,1.074000,0.049942244,15665.896,false
GA_WaitingTime_Dominance_PC90,204,1.058000,0.050020109,15924.326,false
GA_WaitingTime_Dominance_PC90,204,1.048000,0.050242338,15873.687,false
GA_WaitingTime_Dominance_PC90,204,1.184000,0.049745542,15917.877,false
GA_WaitingTime_Dominance_PC90,204,1.178000,0.049824428,15451.698,false
GA_WaitingTime_Dominance_PC90,204,1.050000,0.050044631,15988.641,false
GA_WaitingTime_Dominance_PC90,204,1.034000,0.050367048,15736.953,false
GA_WaitingTime_Dominance_PC90,204,1.330000,0.049647382,15108.816,false
GA_WaitingTime_Dominance_PC90,204,1.038000,0.050364743,15849.338,false
GA_WaitingTime_Dominance_PC90,205,0.986000,0.050462305,15807.680,false
GA_WaitingTime_Dominance_PC90,205,1.276000,0.049518375,15167.473,false
GA_WaitingTime_Dominance_PC90,205,1.054000,0.049836940,15652.473,false
GA_WaitingTime_Dominance_PC90,205,1.040000,0.050379113,15929.385,false
GA_WaitingTime_Dominance_PC90,205,1.048000,0.050134589,16148.485,false
GA_WaitingTime_Dominance_PC90,205,1.046000,0.050165592,16130.227,false
GA_WaitingTime_Dominance_PC90,205,1.226000,0.049629574,15487.991,false
GA_WaitingTime_Dominance_PC90,205,1.052000,0.050109192,16139.113,false
GA_WaitingTime_Dominance_PC90,205,1.072000,0.049677292,15927.554,false
GA_WaitingTime_Dominance_PC90,206,0.986000,0.050462305,15807.680,false
GA_WaitingTime_Dominance_PC90,206,1.108000,0.049718996,15471.517,false
GA_WaitingTime_Dominance_PC90,206,1.140000,0.049626646,15371.092,false
GA_WaitingTime_Dominance_PC90,206,1.014000,0.049936343,15841.116,false
GA_WaitingTime_Dominance_PC90,206,1.284000,0.049407991,15823.134,false
GA_WaitingTime_Dominance_PC90,206,1.074000,0.049914700,15755.064,false
GA_WaitingTime_Dominance_PC90,206,1.090000,0.049868617,15753.745,false
GA_WaitingTime_Dominance_PC90,206,1.206000,0.049552024,15805.947,false
GA_WaitingTime_Dominance_PC90,207,0.986000,0.050462305,15807.680,false
GA_WaitingTime_Dominance_PC90,207,1.070000,0.049924005,15935.195,false
GA_WaitingTime_Dominance_PC90,207,1.038000,0.050423605,15639.878,false
GA_WaitingTime_Dominance_PC90,207,1.130000,0.049688590,15619.630,false
GA_WaitingTime_Dominance_PC90,207,1.290000,0.049425991,16056.110,false
GA_WaitingTime_Dominance_PC90,207,1.282000,0.049650578,15995.391,false
GA_WaitingTime_Dominance_PC90,207,1.050000,0.050287870,15688.455,false
GA_WaitingTime_Dominance_PC90,207,1.086000,0.049855859,15762.769,false
GA_WaitingTime_Dominance_PC90,207,1.128000,0.049747299,16148.505,false
GA_WaitingTime_Dominance_PC90,207,1.058000,0.050202104,16328.919,false
GA_WaitingTime_Dominance_PC90,208,0.986000,0.050462305,15807.680,false
GA_WaitingTime_Dominance_PC90,208,4.018000,0.049127218,14261.025,false
GA_WaitingTime_Dominance_PC90,208,1.108000,0.050002375,15785.203,false
GA_WaitingTime_Dominance_PC90,208,1.084000,0.050017318,15987.091,false
GA_WaitingTime_Dominance_PC90,208,1.208000,0.049645840,15556.105,false
GA_WaitingTime_Dominance_PC90,208,1.034000,0.050293138,16167.896,false
GA_WaitingTime_Dominance_PC90,208,1.142000,0.049852645,15967.362,false
GA_WaitingTime_Dominance_PC90,208,1.076000,0.050146476,15749.464,false
GA_WaitingTime_Dominance_PC90,208,1.078000,0.050078728,15394.461,false
