Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
SPEA-II,208,1.094000,0.049822609,false
SPEA-II,208,0.986000,0.050462305,false
SPEA-II,209,1.836000,0.042238828,false
SPEA-II,209,2.982000,0.039719900,false
SPEA-II,209,1.310000,0.045744424,false
SPEA-II,209,1.944000,0.041249190,false
SPEA-II,209,2.046000,0.041153239,false
SPEA-II,209,1.274000,0.045770855,false
SPEA-II,209,1.186000,0.046479741,false
SPEA-II,209,1.770000,0.043082356,false
SPEA-II,209,1.832000,0.042563211,false
SPEA-II,209,1.888000,0.041913433,false
SPEA-II,209,1.094000,0.047168418,true
SPEA-II,209,2.984000,0.039428822,false
SPEA-II,209,1.776000,0.042717848,false
SPEA-II,209,1.976000,0.041183733,false
SPEA-II,209,2.696000,0.040123333,false
SPEA-II,209,1.136000,0.047127453,true
SPEA-II,209,1.238000,0.046265283,false
SPEA-II,209,4.584000,0.038827699,false
SPEA-II,209,2.070000,0.041008854,false
SPEA-II,209,1.354000,0.044672810,false
SPEA-II,209,2.734000,0.039836041,false
SPEA-II,209,1.216000,0.046433572,false
SPEA-II,209,2.082000,0.040787903,false
SPEA-II,209,2.968000,0.039820378,false
SPEA-II,209,1.694000,0.043495904,false
SPEA-II,209,1.086000,0.049126658,false
SPEA-II,209,4.400000,0.039072057,false
SPEA-II,209,2.476000,0.040268214,false
SPEA-II,209,2.102000,0.040761814,false
SPEA-II,209,1.612000,0.043504070,false
SPEA-II,209,2.528000,0.040263997,false
SPEA-II,209,9.328000,0.038624884,false
SPEA-II,209,1.076000,0.049634769,false
SPEA-II,209,9.568000,0.038536090,false
SPEA-II,209,2.350000,0.040340314,false
SPEA-II,209,1.182000,0.046790371,false
SPEA-II,209,1.470000,0.043931222,false
SPEA-II,209,1.312000,0.045209950,false
SPEA-II,209,1.184000,0.046661906,false
SPEA-II,209,1.730000,0.043327400,false
SPEA-II,209,1.244000,0.046117271,false
SPEA-II,209,1.074000,0.049699543,false
SPEA-II,209,1.424000,0.044230037,false
SPEA-II,209,1.220000,0.046350800,false
SPEA-II,209,1.082000,0.049464691,false
SPEA-II,209,1.342000,0.045039787,false
SPEA-II,209,1.018000,0.049966152,false
SPEA-II,209,0.986000,0.050462305,false
AMOSA,200,0.986000,0.050462305,false
AMOSA,200,5.032000,0.042143902,false
AMOSA,200,1.714000,0.048703275,false
AMOSA,200,1.876000,0.047871914,false
AMOSA,200,0.992000,0.050439983,false
AMOSA,200,1.026000,0.050076486,false
AMOSA,200,1.074000,0.050059740,false
AMOSA,200,1.014000,0.050325174,false
AMOSA,200,1.154000,0.049882550,false
AMOSA,200,1.274000,0.049423759,false
AMOSA,200,1.022000,0.050298542,false
AMOSA,200,1.012000,0.050388857,false
AMOSA,200,1.006000,0.050422129,false
AMOSA,200,1.008000,0.050395953,false
AMOSA,201,0.986000,0.050462305,false
AMOSA,201,5.032000,0.042143902,false
AMOSA,201,1.714000,0.049558921,false
AMOSA,201,1.902000,0.048974067,false
AMOSA,201,1.870000,0.049005426,false
AMOSA,201,2.362000,0.048335125,false
AMOSA,201,2.870000,0.048145516,false
AMOSA,201,1.778000,0.049477887,false
AMOSA,201,1.578000,0.049627235,false
AMOSA,201,2.066000,0.048426864,false
AMOSA,201,1.838000,0.049345534,false
AMOSA,201,1.138000,0.050018007,false
AMOSA,201,1.028000,0.050179879,false
AMOSA,201,1.000000,0.050397804,false
AMOSA,201,1.324000,0.049860539,false
AMOSA,201,1.098000,0.050033860,false
AMOSA,201,1.180000,0.049949509,false
AMOSA,201,1.064000,0.050162631,false
AMOSA,201,1.074000,0.050075241,false
AMOSA,201,1.004000,0.050340156,false
AMOSA,202,0.986000,0.050462305,false
AMOSA,202,5.032000,0.042143902,false
AMOSA,202,1.802000,0.048785913,false
AMOSA,202,2.122000,0.047953568,false
AMOSA,202,2.070000,0.048271872,false
AMOSA,202,1.034000,0.050135814,false
AMOSA,202,1.006000,0.050242724,false
AMOSA,202,1.052000,0.050104110,false
AMOSA,202,1.166000,0.049851983,false
AMOSA,202,1.022000,0.050158962,false
AMOSA,202,1.288000,0.049645735,false
AMOSA,202,1.304000,0.049188189,false
AMOSA,202,0.996000,0.050424681,false
AMOSA,202,1.096000,0.049996373,false
AMOSA,203,0.986000,0.050462305,false
AMOSA,203,5.032000,0.042143902,false
AMOSA,203,1.618000,0.048721011,false
AMOSA,203,2.330000,0.048571104,false
AMOSA,203,2.608000,0.048102793,false
AMOSA,203,1.016000,0.050106839,false
AMOSA,203,1.052000,0.050099716,false
AMOSA,203,1.110000,0.050002333,false
AMOSA,203,1.144000,0.049949438,false
AMOSA,203,1.196000,0.049916957,false
AMOSA,203,1.006000,0.050306237,false
AMOSA,203,0.990000,0.050446140,false
AMOSA,203,1.092000,0.050092543,false
AMOSA,204,0.986000,0.050462305,false
AMOSA,204,5.032000,0.042143902,false
AMOSA,204,1.688000,0.049798430,false
AMOSA,204,1.758000,0.049789735,false
AMOSA,204,1.830000,0.048592982,false
AMOSA,204,2.046000,0.048547922,false
AMOSA,204,2.248000,0.048066121,false
AMOSA,204,3.082000,0.047896645,false
AMOSA,204,1.116000,0.049956306,false
AMOSA,204,1.046000,0.050143974,false
AMOSA,204,1.000000,0.050416625,false
AMOSA,204,1.094000,0.050127258,false
AMOSA,204,1.248000,0.049896119,false
AMOSA,204,1.006000,0.050300630,false
AMOSA,204,1.128000,0.049921006,false
AMOSA,204,1.040000,0.050279545,false
AMOSA,204,1.114000,0.050121304,false
AMOSA,204,1.004000,0.050357542,false
AMOSA,205,0.986000,0.050462305,false
AMOSA,205,5.032000,0.042143902,false
AMOSA,205,2.150000,0.048478921,false
AMOSA,205,1.602000,0.049030177,false
AMOSA,205,1.004000,0.050227278,false
AMOSA,205,1.042000,0.050116715,false
AMOSA,205,1.064000,0.049878038,false
AMOSA,205,1.140000,0.049818668,false
AMOSA,205,0.996000,0.050454874,false
AMOSA,206,0.986000,0.050462305,false
AMOSA,206,5.032000,0.042143902,false
AMOSA,206,3.046000,0.048457479,false
AMOSA,206,1.726000,0.049022174,false
AMOSA,206,1.968000,0.048679482,false
AMOSA,206,1.850000,0.048863750,false
AMOSA,206,4.856000,0.042567820,false
AMOSA,206,4.780000,0.043844865,false
AMOSA,206,4.756000,0.043990684,false
AMOSA,206,4.752000,0.045052876,false
AMOSA,206,4.678000,0.045134206,false
AMOSA,206,4.446000,0.046633867,false
AMOSA,206,4.296000,0.046743958,false
AMOSA,206,4.300000,0.046741824,false
AMOSA,206,4.148000,0.047067603,false
AMOSA,206,4.080000,0.047206012,false
AMOSA,206,3.862000,0.047392609,false
AMOSA,206,3.784000,0.047468846,false
AMOSA,206,3.698000,0.047616760,false
AMOSA,206,3.606000,0.047903015,false
AMOSA,206,3.532000,0.048048606,false
AMOSA,206,3.404000,0.048307344,false
AMOSA,206,3.300000,0.048395716,false
AMOSA,206,3.000000,0.048570315,false
AMOSA,206,2.882000,0.048578056,false
AMOSA,206,1.222000,0.049640219,false
AMOSA,206,1.306000,0.049513818,false
AMOSA,206,1.030000,0.050100768,false
AMOSA,206,1.172000,0.049884309,false
AMOSA,206,1.004000,0.050311218,false
AMOSA,206,1.006000,0.050250667,false
AMOSA,206,1.026000,0.050189585,false
AMOSA,207,0.986000,0.050462305,false
AMOSA,207,4.886000,0.042040249,false
AMOSA,207,1.844000,0.048564656,false
AMOSA,207,1.820000,0.048970081,false
AMOSA,207,1.518000,0.049590760,false
AMOSA,207,1.906000,0.048460426,false
AMOSA,207,2.072000,0.048308440,false
AMOSA,207,2.028000,0.048424064,false
AMOSA,207,2.122000,0.048274926,false
AMOSA,207,2.118000,0.048285462,false
AMOSA,207,2.402000,0.048270213,false
AMOSA,207,2.444000,0.048254102,false
AMOSA,207,2.448000,0.048249953,false
AMOSA,207,2.512000,0.047550164,false
AMOSA,207,1.056000,0.050173482,false
AMOSA,207,1.046000,0.050181569,false
AMOSA,207,1.098000,0.050023593,false
AMOSA,207,1.012000,0.050195454,false
AMOSA,207,1.334000,0.050019022,false
AMOSA,207,1.044000,0.050190268,false
AMOSA,207,1.004000,0.050362707,false
AMOSA,207,0.994000,0.050393081,false
AMOSA,207,1.062000,0.050105153,false
AMOSA,207,0.998000,0.050369202,false
AMOSA,208,1.036000,0.050387528,false
AMOSA,208,0.998000,0.050389395,false
AMOSA,208,1.038000,0.050331493,false
AMOSA,208,0.984000,0.050408467,false
AMOSA,208,2.438000,0.047618080,false
AMOSA,208,2.456000,0.047018158,false
AMOSA,208,2.572000,0.046891002,false
AMOSA,208,3.968000,0.045358292,false
AMOSA,208,3.820000,0.045529777,false
AMOSA,208,3.736000,0.045686845,false
AMOSA,208,3.624000,0.045814546,false
AMOSA,208,3.522000,0.045938637,false
AMOSA,208,3.382000,0.046024525,false
AMOSA,208,3.330000,0.046245493,false
AMOSA,208,2.910000,0.046419578,false
AMOSA,208,2.628000,0.046636533,false
AMOSA,208,4.726000,0.043041138,false
AMOSA,208,4.446000,0.043689451,false
AMOSA,208,4.312000,0.043921078,false
AMOSA,208,3.932000,0.045435410,false
AMOSA,208,3.782000,0.045614794,false
AMOSA,208,4.070000,0.044652354,false
AMOSA,208,4.634000,0.043314812,false
AMOSA,208,4.804000,0.042600398,false
AMOSA,208,4.860000,0.042357943,false
AMOSA,208,4.780000,0.042922704,false
AMOSA,208,4.132000,0.044531233,false
AMOSA,208,4.850000,0.042439812,false
AMOSA,208,4.432000,0.043899463,false
AMOSA,208,4.698000,0.043073715,false
AMOSA,208,4.574000,0.043439222,false
AMOSA,208,4.916000,0.042280617,false
AMOSA,208,4.298000,0.044191896,false
AMOSA,208,4.258000,0.044265350,false
AMOSA,208,4.954000,0.042123964,false
AMOSA,208,1.716000,0.049372355,false
AMOSA,208,1.648000,0.049624352,false
AMOSA,208,1.714000,0.049483575,false
AMOSA,208,1.750000,0.049371477,false
AMOSA,208,1.768000,0.049204539,false
AMOSA,208,1.812000,0.048826366,false
AMOSA,208,1.854000,0.048777086,false
AMOSA,208,2.210000,0.048643509,false
AMOSA,208,1.962000,0.048647645,false
AMOSA,208,1.450000,0.049858385,false
AMOSA,208,1.398000,0.049908586,false
AMOSA,208,1.214000,0.049992091,false
AMOSA,208,1.306000,0.049945595,false
AMOSA,208,1.060000,0.050193973,false
AMOSA,208,1.054000,0.050204715,false
AMOSA,208,1.068000,0.050060834,false
AMOSA,208,1.044000,0.050287562,false
AMOSA,208,1.488000,0.049835007,false
AMOSA,208,1.496000,0.049830079,false
AMOSA,208,1.564000,0.049791823,false
AMOSA,209,0.986000,0.050462305,false
AMOSA,209,5.032000,0.042143902,false
AMOSA,209,1.848000,0.048796471,false
AMOSA,209,1.812000,0.049504448,false
AMOSA,209,1.658000,0.049531947,false
AMOSA,209,1.552000,0.049803512,false
AMOSA,209,1.886000,0.048360459,false
AMOSA,209,1.096000,0.050133114,false
AMOSA,209,0.992000,0.050429948,false
AMOSA,209,1.000000,0.050382390,false
AMOSA,209,1.238000,0.050025945,false
AMOSA,209,1.138000,0.050119033,false
AMOSA,209,1.308000,0.050024850,false
AMOSA,209,1.028000,0.050276992,false
AMOSA,209,1.070000,0.050164017,false
AMOSA,209,1.052000,0.050207576,false
AMOSA,209,1.104000,0.050124978,false
AMOSA,209,1.022000,0.050346008,false
AMOSA,209,1.046000,0.050269284,false
AMOSA,209,1.156000,0.050102559,false
AMOSA,209,1.018000,0.050347738,false
AMOSA,209,1.166000,0.050059847,false
AMOSA,209,1.328000,0.049992917,false
Universal_Pareto,0,0.878000,0.051860282,true
Universal_Pareto,0,0.880000,0.051436209,true
Universal_Pareto,0,0.882000,0.051063198,true
Universal_Pareto,0,0.892000,0.051060586,true
Universal_Pareto,0,0.894000,0.050703352,true
Universal_Pareto,0,0.896000,0.050600687,true
Universal_Pareto,0,0.898000,0.050130100,true
Universal_Pareto,0,0.948000,0.049732711,true
Universal_Pareto,0,0.950000,0.049697620,true
Universal_Pareto,0,0.952000,0.049671979,true
Universal_Pareto,0,0.954000,0.049482412,true
Universal_Pareto,0,1.070000,0.048810874,true
Universal_Pareto,0,1.082000,0.048789635,true
Universal_Pareto,0,1.088000,0.047554904,true
Universal_Pareto,0,1.094000,0.047168418,true
Universal_Pareto,0,1.136000,0.047127453,true
Universal_Pareto,0,1.138000,0.046915457,true
Universal_Pareto,0,1.140000,0.046730968,true
Universal_Pareto,0,1.142000,0.046112558,true
Universal_Pareto,0,1.176000,0.045864098,true
Universal_Pareto,0,1.184000,0.045800089,true
Universal_Pareto,0,1.192000,0.045737395,true
Universal_Pareto,0,1.198000,0.045599503,true
Universal_Pareto,0,1.200000,0.045111582,true
Universal_Pareto,0,1.234000,0.045004264,true
Universal_Pareto,0,1.240000,0.044564469,true
Universal_Pareto,0,1.288000,0.044018367,true
Universal_Pareto,0,1.318000,0.043922560,true
Universal_Pareto,0,1.328000,0.043915955,true
Universal_Pareto,0,1.334000,0.043326870,true
Universal_Pareto,0,1.382000,0.043185816,true
Universal_Pareto,0,1.416000,0.043137898,true
Universal_Pareto,0,1.420000,0.042967004,true
Universal_Pareto,0,1.452000,0.042676911,true
Universal_Pareto,0,1.492000,0.042627119,true
Universal_Pareto,0,1.528000,0.042367408,true
Universal_Pareto,0,1.554000,0.041888666,true
Universal_Pareto,0,1.606000,0.041782973,true
Universal_Pareto,0,1.622000,0.041220923,true
Universal_Pareto,0,1.682000,0.041069227,true
Universal_Pareto,0,1.830000,0.040863200,true
Universal_Pareto,0,1.868000,0.040676608,true
Universal_Pareto,0,1.882000,0.040541302,true
Universal_Pareto,0,1.964000,0.040526503,true
Universal_Pareto,0,2.004000,0.040102560,true
Universal_Pareto,0,2.036000,0.040029715,true
Universal_Pareto,0,2.082000,0.040028095,true
Universal_Pareto,0,2.150000,0.039836503,true
Universal_Pareto,0,2.162000,0.039665317,true
Universal_Pareto,0,2.260000,0.039498867,true
Universal_Pareto,0,2.386000,0.039491205,true
Universal_Pareto,0,2.424000,0.039016608,true
Universal_Pareto,0,2.702000,0.038956795,true
Universal_Pareto,0,3.028000,0.038912367,true
Universal_Pareto,0,3.114000,0.038804376,true
Universal_Pareto,0,3.188000,0.038630358,true
Universal_Pareto,0,3.390000,0.038547682,true
Universal_Pareto,0,3.678000,0.037982897,true
Universal_Pareto,0,3.938000,0.037743390,true
Universal_Pareto,0,4.044000,0.037622523,true
Universal_Pareto,0,4.068000,0.037534982,true
Universal_Pareto,0,4.148000,0.037455344,true
Universal_Pareto,0,4.170000,0.036486843,true
Universal_Pareto,0,4.480000,0.036334067,true
Universal_Pareto,0,4.492000,0.036303873,true
Universal_Pareto,0,4.584000,0.036004018,true
Universal_Pareto,0,4.808000,0.035857110,true
Universal_Pareto,0,4.964000,0.035764240,true
Universal_Pareto,0,5.050000,0.035725588,true
Universal_Pareto,0,5.114000,0.035711621,true
Universal_Pareto,0,5.142000,0.035572957,true
Universal_Pareto,0,5.302000,0.035563083,true
Universal_Pareto,0,5.318000,0.035469535,true
Universal_Pareto,0,5.500000,0.035423557,true
Universal_Pareto,0,5.504000,0.035416461,true
Universal_Pareto,0,5.506000,0.035410621,true
Universal_Pareto,0,5.508000,0.035407919,true
Universal_Pareto,0,5.534000,0.035405094,true
Universal_Pareto,0,5.594000,0.035359029,true
Universal_Pareto,0,5.610000,0.035353419,true
Universal_Pareto,0,5.640000,0.035343498,true
Universal_Pareto,0,5.644000,0.035323534,true
Universal_Pareto,0,5.646000,0.035317035,true
Universal_Pareto,0,5.652000,0.035307271,true
Universal_Pareto,0,5.678000,0.035304569,true
Universal_Pareto,0,5.688000,0.035301745,true
Universal_Pareto,0,5.876000,0.035248264,true
Universal_Pareto,0,6.216000,0.035181960,true
Universal_Pareto,0,6.356000,0.035139779,true
Universal_Pareto,0,6.532000,0.034976284,true
Universal_Pareto,0,6.562000,0.034892489,true
Universal_Pareto,0,6.626000,0.034878899,true
Universal_Pareto,0,6.658000,0.034873372,true
Universal_Pareto,0,6.696000,0.034848350,true
Universal_Pareto,0,6.814000,0.034810943,true
Universal_Pareto,0,6.824000,0.034800383,true
Universal_Pareto,0,6.932000,0.034797602,true
Universal_Pareto,0,7.018000,0.033910405,true
Universal_Pareto,0,7.162000,0.033863921,true
Universal_Pareto,0,7.320000,0.033863184,true
Universal_Pareto,0,7.330000,0.033861249,true
Universal_Pareto,0,7.374000,0.033847658,true
Universal_Pareto,0,7.378000,0.033844956,true
Universal_Pareto,0,7.412000,0.033842131,true
Universal_Pareto,0,8.886000,0.033810726,true
Universal_Pareto,0,8.902000,0.033685762,true
Universal_Pareto,0,8.908000,0.033593597,true
Universal_Pareto,0,8.926000,0.033535554,true
Universal_Pareto,0,9.166000,0.033530438,true
Universal_Pareto,0,9.224000,0.033500477,true
Universal_Pareto,0,9.262000,0.033500477,true
Universal_Pareto,0,9.296000,0.033489069,true
Universal_Pareto,0,9.418000,0.033487980,true
Universal_Pareto,0,9.464000,0.033478646,true
Universal_Pareto,0,9.530000,0.033472807,true
Universal_Pareto,0,9.538000,0.033470104,true
Universal_Pareto,0,9.568000,0.033467280,true
