Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
NSGA-II_PC80,201,3.020000,0.038094015,13063.730,false
NSGA-II_PC80,201,2.438000,0.039371105,13472.674,false
NSGA-II_PC80,201,3.396000,0.037684283,12554.895,false
NSGA-II_PC80,201,3.470000,0.037626639,12735.579,false
NSGA-II_PC80,201,2.528000,0.039148174,13522.405,false
NSGA-II_PC80,201,2.558000,0.039146465,13062.919,false
NSGA-II_PC80,201,2.656000,0.038573063,13129.469,false
NSGA-II_PC80,201,4.094000,0.037252081,12722.929,false
NSGA-II_PC80,201,3.048000,0.037954840,12819.666,false
NSGA-II_PC80,201,2.466000,0.039259593,13284.170,false
NSGA-II_PC80,201,2.498000,0.039189004,13571.973,false
NSGA-II_PC80,201,2.844000,0.038288809,13331.107,false
NSGA-II_PC80,201,3.114000,0.037884399,13006.709,false
NSGA-II_PC80,201,4.302000,0.037236729,13139.062,false
NSGA-II_PC80,201,2.580000,0.039022910,12874.670,false
NSGA-II_PC80,201,2.716000,0.038497108,12813.076,false
NSGA-II_PC80,201,3.926000,0.037335006,12691.317,false
NSGA-II_PC80,201,2.994000,0.038136991,13103.668,false
NSGA-II_PC80,201,2.836000,0.038342695,12649.839,false
NSGA-II_PC80,201,3.754000,0.037419891,12566.382,false
NSGA-II_PC80,201,2.590000,0.038741580,13262.059,false
NSGA-II_PC80,201,4.338000,0.037160685,12189.666,false
NSGA-II_PC80,201,3.534000,0.037489341,12856.767,false
NSGA-II_PC80,201,3.592000,0.037461382,12290.479,false
NSGA-II_PC80,201,2.906000,0.038251252,12959.513,false
NSGA-II_PC80,201,2.370000,0.039624345,13161.785,false
NSGA-II_PC80,201,4.122000,0.037251303,12485.480,false
NSGA-II_PC80,201,2.740000,0.038395980,13252.314,false
NSGA-II_PC80,201,2.958000,0.038197957,12852.084,false
NSGA-II_PC80,201,2.992000,0.038164843,13351.405,false
NSGA-II_PC80,201,2.356000,0.040578167,13271.720,false
NSGA-II_PC80,201,4.036000,0.037309992,12777.593,false
NSGA-II_PC80,202,2.776000,0.038892591,13106.908,false
NSGA-II_PC80,202,3.240000,0.037963169,11729.916,false
NSGA-II_PC80,202,3.032000,0.038242022,12672.538,false
NSGA-II_PC80,202,3.114000,0.038162243,12690.277,false
NSGA-II_PC80,202,3.380000,0.037666375,12843.218,false
NSGA-II_PC80,202,3.354000,0.037742845,12806.493,false
NSGA-II_PC80,202,3.910000,0.037239144,12188.742,false
NSGA-II_PC80,202,3.112000,0.038211512,12869.092,false
NSGA-II_PC80,202,3.596000,0.037464254,12508.516,false
NSGA-II_PC80,202,3.324000,0.037779689,13078.278,false
NSGA-II_PC80,202,3.720000,0.037396727,12583.976,false
NSGA-II_PC80,202,3.288000,0.037920470,12491.592,false
NSGA-II_PC80,202,4.784000,0.036857189,12653.087,false
NSGA-II_PC80,202,3.318000,0.037867048,12389.600,false
NSGA-II_PC80,202,2.986000,0.038358417,13310.004,false
NSGA-II_PC80,202,4.066000,0.037121745,12277.481,false
NSGA-II_PC80,202,2.624000,0.039382755,13623.595,false
NSGA-II_PC80,202,4.814000,0.036831393,11901.266,false
NSGA-II_PC80,202,2.940000,0.038505195,12570.397,false
NSGA-II_PC80,202,4.846000,0.036789666,12244.472,false
NSGA-II_PC80,202,2.796000,0.038610250,12972.736,false
NSGA-II_PC80,202,3.962000,0.037172651,12257.712,false
NSGA-II_PC80,202,3.632000,0.037461965,12728.491,false
NSGA-II_PC80,202,3.732000,0.037314148,12527.638,false
NSGA-II_PC80,202,4.164000,0.037035291,12503.326,false
NSGA-II_PC80,202,2.794000,0.038714983,12916.238,false
NSGA-II_PC80,202,3.806000,0.037241916,11856.200,false
NSGA-II_PC80,202,3.022000,0.038347387,12942.110,false
NSGA-II_PC80,202,2.984000,0.038414953,12749.623,false
NSGA-II_PC80,202,3.502000,0.037533185,12375.051,false
NSGA-II_PC80,202,2.410000,0.040304904,13277.167,false
NSGA-II_PC80,202,4.118000,0.037064744,12528.773,false
NSGA-II_PC80,202,2.684000,0.039312166,13284.215,false
NSGA-II_PC80,202,3.440000,0.037612524,12506.136,false
NSGA-II_PC80,202,4.884000,0.036729906,12138.048,false
NSGA-II_PC80,202,2.768000,0.038976719,13367.767,false
NSGA-II_PC80,202,3.140000,0.038048844,12504.253,false
NSGA-II_PC80,202,4.028000,0.037161281,12494.201,false
NSGA-II_PC80,202,2.710000,0.039126777,12912.941,false
NSGA-II_PC80,202,4.524000,0.036871133,12238.215,false
NSGA-II_PC80,202,4.176000,0.036886505,12804.858,false
NSGA-II_PC80,202,2.576000,0.039616165,13711.700,false
NSGA-II_PC80,202,2.500000,0.040073901,13190.838,false
NSGA-II_PC80,203,3.782000,0.037440317,12135.460,false
NSGA-II_PC80,203,3.464000,0.037536677,12610.415,false
NSGA-II_PC80,203,3.216000,0.037809947,12632.336,false
NSGA-II_PC80,203,2.662000,0.038700524,13294.436,false
NSGA-II_PC80,203,2.462000,0.039097268,12774.768,false
NSGA-II_PC80,203,3.026000,0.038027858,12454.567,false
NSGA-II_PC80,203,3.572000,0.037513639,12757.314,false
NSGA-II_PC80,203,3.652000,0.037511855,12023.789,false
NSGA-II_PC80,203,2.638000,0.038715337,13238.621,false
NSGA-II_PC80,203,3.070000,0.037931082,12318.740,false
NSGA-II_PC80,203,2.802000,0.038303477,12563.253,false
NSGA-II_PC80,203,2.794000,0.038373687,12666.871,false
NSGA-II_PC80,203,3.124000,0.037847878,12349.364,false
NSGA-II_PC80,203,2.664000,0.038674088,13414.600,false
NSGA-II_PC80,203,2.900000,0.038263318,12899.362,false
NSGA-II_PC80,203,3.034000,0.037998755,12520.871,false
NSGA-II_PC80,203,2.742000,0.038451201,13467.874,false
NSGA-II_PC80,203,2.712000,0.038502290,13203.910,false
NSGA-II_PC80,203,3.370000,0.037565203,12906.957,false
NSGA-II_PC80,203,2.930000,0.038047931,12440.535,false
NSGA-II_PC80,203,3.544000,0.037530962,12250.904,false
NSGA-II_PC80,203,3.834000,0.037411503,11661.834,false
NSGA-II_PC80,203,2.632000,0.038744275,12616.423,false
NSGA-II_PC80,203,2.574000,0.038883594,13327.624,false
NSGA-II_PC80,203,3.760000,0.037453258,12201.989,false
NSGA-II_PC80,203,3.700000,0.037469265,12284.022,false
NSGA-II_PC80,203,3.238000,0.037756239,12332.893,false
NSGA-II_PC80,203,3.846000,0.037344448,11713.826,false
NSGA-II_PC80,203,3.196000,0.037819084,12329.183,false
NSGA-II_PC80,203,2.668000,0.038606538,13151.658,false
NSGA-II_PC80,203,2.492000,0.039021095,12536.794,false
NSGA-II_PC80,203,3.356000,0.037640787,11988.560,false
NSGA-II_PC80,203,2.390000,0.039215704,13364.205,false
NSGA-II_PC80,203,3.098000,0.037888330,12664.308,false
NSGA-II_PC80,203,2.842000,0.038278070,12608.621,false
NSGA-II_PC80,203,2.910000,0.038183887,12461.511,false
NSGA-II_PC80,203,2.442000,0.039181479,12774.768,false
NSGA-II_PC80,203,3.316000,0.037690569,12729.427,false
NSGA-II_PC80,203,2.990000,0.038032124,12290.685,false
NSGA-II_PC80,203,2.588000,0.038749579,12897.139,false
NSGA-II_PC80,203,2.750000,0.038404123,13214.227,false
NSGA-II_PC80,203,3.276000,0.037754410,12675.705,false
NSGA-II_PC80,203,2.688000,0.038554417,13241.680,false
NSGA-II_PC80,203,3.054000,0.037944024,12263.205,false
NSGA-II_PC80,203,2.768000,0.038382920,13219.714,false
NSGA-II_PC80,203,2.538000,0.038932355,12752.492,false
NSGA-II_PC80,204,2.652000,0.038995973,13541.458,false
NSGA-II_PC80,204,3.360000,0.037729731,12264.450,false
NSGA-II_PC80,204,3.304000,0.037836513,12228.024,false
NSGA-II_PC80,204,2.446000,0.039714980,13504.851,false
NSGA-II_PC80,204,3.798000,0.037155507,12072.178,false
NSGA-II_PC80,204,3.272000,0.037851614,12130.391,false
NSGA-II_PC80,204,2.900000,0.038345149,12782.683,false
NSGA-II_PC80,204,3.390000,0.037664966,12236.061,false
NSGA-II_PC80,204,4.178000,0.036992391,11904.862,false
NSGA-II_PC80,204,3.766000,0.037262498,12020.250,false
NSGA-II_PC80,204,2.870000,0.038406497,13116.398,false
NSGA-II_PC80,204,3.580000,0.037432215,12076.511,false
NSGA-II_PC80,204,4.892000,0.036673251,11776.869,false
NSGA-II_PC80,204,2.656000,0.038886603,13643.336,false
NSGA-II_PC80,204,3.960000,0.037152073,12301.475,false
NSGA-II_PC80,204,4.644000,0.036760657,12095.055,false
NSGA-II_PC80,204,2.708000,0.038841521,13239.574,false
NSGA-II_PC80,204,2.436000,0.040043451,12948.254,false
NSGA-II_PC80,204,2.430000,0.040271540,13154.000,false
NSGA-II_PC80,204,2.768000,0.038680479,13262.785,false
NSGA-II_PC80,204,5.538000,0.036479773,11922.132,false
NSGA-II_PC80,204,4.812000,0.036690686,11834.556,false
NSGA-II_PC80,204,2.756000,0.038734102,13105.485,false
NSGA-II_PC80,204,3.416000,0.037531226,12285.897,false
NSGA-II_PC80,204,2.512000,0.039388544,13366.170,false
NSGA-II_PC80,204,2.384000,0.040558358,12834.033,false
NSGA-II_PC80,204,4.740000,0.036732051,11660.464,false
NSGA-II_PC80,204,4.326000,0.036965343,12046.822,false
NSGA-II_PC80,204,2.532000,0.039309393,13463.786,false
NSGA-II_PC80,204,2.552000,0.039254690,13343.864,false
NSGA-II_PC80,204,3.694000,0.037285137,12195.048,false
NSGA-II_PC80,204,2.504000,0.039700939,13299.902,false
NSGA-II_PC80,204,2.866000,0.038594455,13319.065,false
NSGA-II_PC80,204,4.416000,0.036913022,11838.804,false
NSGA-II_PC80,204,4.982000,0.036535029,12612.044,false
NSGA-II_PC80,204,2.936000,0.038287615,12386.206,false
NSGA-II_PC80,204,4.006000,0.037063134,12267.279,false
NSGA-II_PC80,204,3.548000,0.037490967,12391.769,false
NSGA-II_PC80,204,3.344000,0.037792934,12461.987,false
NSGA-II_PC80,204,3.092000,0.038056574,13347.540,false
NSGA-II_PC80,204,2.812000,0.038603257,13251.816,false
NSGA-II_PC80,204,4.132000,0.037030527,12435.625,false
NSGA-II_PC80,204,3.052000,0.038164148,12160.026,false
NSGA-II_PC80,204,3.602000,0.037311862,12435.532,false
NSGA-II_PC80,204,4.444000,0.036793283,11894.498,false
NSGA-II_PC80,204,3.000000,0.038173741,13277.197,false
NSGA-II_PC80,204,4.052000,0.037048537,12193.164,false
NSGA-II_PC80,204,3.174000,0.037871888,12547.284,false
NSGA-II_PC80,204,4.916000,0.036589761,12554.859,false
NSGA-II_PC80,204,2.604000,0.039116883,13239.660,false
NSGA-II_PC80,204,2.304000,0.040867771,13307.073,false
NSGA-II_PC80,205,2.872000,0.039217904,12737.969,false
NSGA-II_PC80,205,3.154000,0.038783054,13279.243,false
NSGA-II_PC80,205,3.288000,0.038582997,12505.312,false
NSGA-II_PC80,205,3.398000,0.038315064,12696.341,false
NSGA-II_PC80,205,2.398000,0.042611953,13497.985,false
NSGA-II_PC80,205,3.214000,0.038668871,11897.029,false
NSGA-II_PC80,205,2.332000,0.042832950,13833.367,false
NSGA-II_PC80,205,2.576000,0.040354152,13407.709,false
NSGA-II_PC80,205,3.250000,0.038636252,12887.696,false
NSGA-II_PC80,205,2.486000,0.042342044,13379.461,false
NSGA-II_PC80,205,3.596000,0.038082777,12715.965,false
NSGA-II_PC80,205,2.904000,0.039092764,12455.746,false
NSGA-II_PC80,205,2.802000,0.039344930,12601.569,false
NSGA-II_PC80,205,3.860000,0.037898611,12657.602,false
NSGA-II_PC80,205,3.190000,0.038676641,12134.373,false
NSGA-II_PC80,205,2.470000,0.042418809,13480.878,false
NSGA-II_PC80,205,2.562000,0.040901321,14029.803,false
NSGA-II_PC80,205,4.084000,0.037872783,12507.265,false
NSGA-II_PC80,205,2.894000,0.039174454,12848.825,false
NSGA-II_PC80,205,3.698000,0.038015910,12560.929,false
NSGA-II_PC80,205,3.560000,0.038105277,12879.722,false
NSGA-II_PC80,205,3.978000,0.037892815,12385.292,false
NSGA-II_PC80,205,2.916000,0.039013544,13271.956,false
NSGA-II_PC80,205,2.594000,0.039953971,12858.463,false
NSGA-II_PC80,205,3.736000,0.037990009,12209.875,false
NSGA-II_PC80,205,4.334000,0.037776092,12462.180,false
NSGA-II_PC80,205,2.834000,0.039257030,12996.867,false
NSGA-II_PC80,205,2.428000,0.042472836,13324.811,false
NSGA-II_PC80,205,2.744000,0.039477802,12753.185,false
NSGA-II_PC80,205,2.686000,0.039585563,12622.951,false
NSGA-II_PC80,205,3.168000,0.038729541,12662.497,false
NSGA-II_PC80,205,3.034000,0.038856949,12846.093,false
NSGA-II_PC80,205,3.012000,0.038946155,12740.796,false
NSGA-II_PC80,205,2.764000,0.039418569,12280.399,false
NSGA-II_PC80,205,3.440000,0.038206322,12465.904,false
NSGA-II_PC80,205,3.098000,0.038815446,12423.185,false
NSGA-II_PC80,205,3.538000,0.038161042,12467.325,false
NSGA-II_PC80,205,2.536000,0.042326870,13486.145,false
NSGA-II_PC80,205,2.552000,0.041030347,14029.803,false
NSGA-II_PC80,205,3.796000,0.037910627,12148.369,false
NSGA-II_PC80,205,2.644000,0.039706480,12933.111,false
NSGA-II_PC80,205,2.568000,0.040771653,13393.596,false
NSGA-II_PC80,205,2.416000,0.042536312,13509.044,false
NSGA-II_PC80,205,2.318000,0.044196864,13955.757,false
NSGA-II_PC80,205,3.316000,0.038359970,13390.516,false
NSGA-II_PC80,205,4.140000,0.037828271,12275.316,false
NSGA-II_PC80,205,4.288000,0.037821578,12260.736,false
NSGA-II_PC80,205,3.666000,0.038042711,12072.785,false
NSGA-II_PC80,206,3.032000,0.038666431,12434.615,false
NSGA-II_PC80,206,3.094000,0.038599374,11715.055,false
NSGA-II_PC80,206,2.530000,0.041704357,13782.317,false
NSGA-II_PC80,206,3.324000,0.038109768,12548.242,false
NSGA-II_PC80,206,2.708000,0.039564614,13133.523,false
NSGA-II_PC80,206,2.962000,0.038677228,12968.858,false
NSGA-II_PC80,206,2.608000,0.039903409,13563.712,false
NSGA-II_PC80,206,2.484000,0.041936615,13549.148,false
NSGA-II_PC80,206,2.854000,0.039017678,12442.015,false
NSGA-II_PC80,206,3.848000,0.037303713,11468.564,false
NSGA-II_PC80,206,3.292000,0.038198204,12106.696,false
NSGA-II_PC80,206,2.824000,0.039128742,12495.571,false
NSGA-II_PC80,206,2.510000,0.041769477,13420.218,false
NSGA-II_PC80,206,3.098000,0.038519337,12978.156,false
NSGA-II_PC80,206,4.190000,0.037019874,12044.912,false
NSGA-II_PC80,206,2.650000,0.039842475,13328.127,false
NSGA-II_PC80,206,3.338000,0.038043195,12364.909,false
NSGA-II_PC80,206,4.328000,0.036885371,12279.109,false
NSGA-II_PC80,206,2.558000,0.040472353,13334.608,false
NSGA-II_PC80,206,3.400000,0.037923034,11922.148,false
NSGA-II_PC80,206,3.776000,0.037399773,11616.687,false
NSGA-II_PC80,206,3.116000,0.038415706,12163.696,false
NSGA-II_PC80,206,4.002000,0.037149326,12072.562,false
NSGA-II_PC80,206,3.140000,0.038296588,12705.610,false
NSGA-II_PC80,206,3.424000,0.037884206,12244.475,false
NSGA-II_PC80,206,2.590000,0.040465234,13239.304,false
NSGA-II_PC80,206,2.604000,0.040086194,12968.562,false
NSGA-II_PC80,206,2.688000,0.039745025,13060.622,false
NSGA-II_PC80,206,3.238000,0.038202091,12192.752,false
NSGA-II_PC80,206,4.256000,0.036993347,11976.728,false
NSGA-II_PC80,206,3.616000,0.037440914,11828.210,false
NSGA-II_PC80,206,2.780000,0.039340936,12589.931,false
NSGA-II_PC80,206,3.796000,0.037347047,12305.929,false
NSGA-II_PC80,206,4.258000,0.036889995,12124.400,false
NSGA-II_PC80,206,3.876000,0.037275876,12046.018,false
NSGA-II_PC80,206,2.816000,0.039180423,12792.656,false
NSGA-II_PC80,206,4.114000,0.037118482,12060.852,false
NSGA-II_PC80,206,4.348000,0.036820082,12282.393,false
NSGA-II_PC80,206,2.878000,0.038979901,13087.278,false
NSGA-II_PC80,206,2.884000,0.038753521,12711.834,false
NSGA-II_PC80,206,2.768000,0.039482680,12763.690,false
NSGA-II_PC80,206,3.486000,0.037495137,11448.425,false
NSGA-II_PC80,206,4.218000,0.036995027,11450.175,false
NSGA-II_PC80,206,4.526000,0.036804130,11809.368,false
NSGA-II_PC80,206,3.974000,0.037214210,11634.657,false
NSGA-II_PC80,206,3.914000,0.037227621,12328.498,false
NSGA-II_PC80,206,2.786000,0.039264519,13468.416,false
NSGA-II_PC80,206,2.656000,0.039756181,12695.877,false
NSGA-II_PC80,206,4.130000,0.037060375,11764.876,false
NSGA-II_PC80,206,3.180000,0.038213149,12196.092,false
NSGA-II_PC80,206,2.538000,0.041570659,13544.111,false
NSGA-II_PC80,207,2.988000,0.038462105,12387.485,false
NSGA-II_PC80,207,3.240000,0.038048201,12546.086,false
NSGA-II_PC80,207,3.746000,0.037456450,11997.837,false
NSGA-II_PC80,207,2.532000,0.039398349,13009.356,false
NSGA-II_PC80,207,3.692000,0.037526318,11908.313,false
NSGA-II_PC80,207,2.488000,0.039460836,12819.152,false
NSGA-II_PC80,207,5.544000,0.036435040,11444.113,false
NSGA-II_PC80,207,4.844000,0.036598819,11324.983,false
NSGA-II_PC80,207,5.378000,0.036523487,11801.858,false
NSGA-II_PC80,207,3.568000,0.037557136,12097.432,false
NSGA-II_PC80,207,3.256000,0.037984912,12204.817,false
NSGA-II_PC80,207,3.948000,0.037183612,12117.740,false
NSGA-II_PC80,207,2.758000,0.038751443,12632.691,false
NSGA-II_PC80,207,5.100000,0.036570352,11725.062,false
NSGA-II_PC80,207,3.064000,0.038287565,12346.140,false
NSGA-II_PC80,207,2.618000,0.039042573,13021.927,false
NSGA-II_PC80,207,4.326000,0.036871497,11338.459,false
NSGA-II_PC80,207,3.384000,0.037673066,12523.894,false
NSGA-II_PC80,207,5.656000,0.036413987,11475.257,false
NSGA-II_PC80,207,3.186000,0.038053609,12188.989,false
NSGA-II_PC80,207,2.938000,0.038553096,13096.430,false
NSGA-II_PC80,207,4.098000,0.037003834,11393.233,false
NSGA-II_PC80,207,2.576000,0.039295959,12770.429,false
NSGA-II_PC80,207,3.108000,0.038129666,11823.050,false
NSGA-II_PC80,207,2.588000,0.039150600,12751.118,false
NSGA-II_PC80,207,3.096000,0.038228350,12887.264,false
NSGA-II_PC80,207,2.452000,0.039557172,12638.719,false
NSGA-II_PC80,207,3.824000,0.037442009,11997.837,false
NSGA-II_PC80,207,4.060000,0.037159454,11675.730,false
NSGA-II_PC80,207,4.452000,0.036769178,11455.261,false
NSGA-II_PC80,207,2.432000,0.039683462,12778.432,false
NSGA-II_PC80,207,3.334000,0.037850214,12144.051,false
NSGA-II_PC80,207,3.270000,0.037902389,12202.522,false
NSGA-II_PC80,207,2.390000,0.039862189,12837.701,false
NSGA-II_PC80,207,5.166000,0.036546390,11543.871,false
NSGA-II_PC80,207,3.700000,0.037459530,12037.708,false
NSGA-II_PC80,207,3.876000,0.037410623,11968.305,false
NSGA-II_PC80,207,3.020000,0.038330932,12403.043,false
NSGA-II_PC80,207,4.634000,0.036731176,11368.231,false
NSGA-II_PC80,207,3.454000,0.037656945,11954.185,false
NSGA-II_PC80,207,4.306000,0.036916097,11571.605,false
NSGA-II_PC80,207,4.284000,0.036960108,11244.325,false
NSGA-II_PC80,207,4.226000,0.036972521,11100.938,false
NSGA-II_PC80,207,3.372000,0.037847687,12456.362,false
NSGA-II_PC80,207,4.550000,0.036757618,11118.934,false
NSGA-II_PC80,207,4.078000,0.037076676,11665.690,false
NSGA-II_PC80,207,4.672000,0.036617830,11731.031,false
NSGA-II_PC80,207,5.808000,0.036351107,11416.102,false
NSGA-II_PC80,207,5.458000,0.036471300,11563.412,false
NSGA-II_PC80,207,2.578000,0.039207780,12571.928,false
NSGA-II_PC80,207,2.772000,0.038701468,12586.148,false
NSGA-II_PC80,207,2.544000,0.039335418,12912.215,false
NSGA-II_PC80,207,5.844000,0.036348405,11416.102,false
NSGA-II_PC80,207,5.420000,0.036522294,11324.524,false
NSGA-II_PC80,207,3.898000,0.037337423,12038.440,false
NSGA-II_PC80,207,2.946000,0.038480214,13386.432,false
NSGA-II_PC80,208,3.000000,0.039468218,12750.617,false
NSGA-II_PC80,208,2.746000,0.039850499,12643.469,false
NSGA-II_PC80,208,4.116000,0.037694282,11858.599,false
NSGA-II_PC80,208,3.014000,0.039345133,12672.877,false
NSGA-II_PC80,208,3.190000,0.038974204,12450.711,false
NSGA-II_PC80,208,3.754000,0.037800939,11875.734,false
NSGA-II_PC80,208,2.914000,0.039624760,12499.411,false
NSGA-II_PC80,208,3.118000,0.039071520,13251.219,false
NSGA-II_PC80,208,2.404000,0.041024652,13619.029,false
NSGA-II_PC80,208,2.776000,0.039800728,12643.469,false
NSGA-II_PC80,208,3.808000,0.037790132,11951.333,false
NSGA-II_PC80,208,6.438000,0.036439204,12010.314,false
NSGA-II_PC80,208,4.958000,0.036980632,12055.857,false
NSGA-II_PC80,208,4.206000,0.037682480,11791.291,false
NSGA-II_PC80,208,2.342000,0.041140849,13536.615,false
NSGA-II_PC80,208,6.848000,0.036367019,11988.337,false
NSGA-II_PC80,208,3.046000,0.039204789,13612.850,false
NSGA-II_PC80,208,4.624000,0.037397747,11972.989,false
NSGA-II_PC80,208,5.306000,0.036869308,11988.941,false
NSGA-II_PC80,208,5.734000,0.036601396,12385.526,false
NSGA-II_PC80,208,4.842000,0.037144428,12694.778,false
NSGA-II_PC80,208,2.638000,0.040237692,13741.991,false
NSGA-II_PC80,208,4.728000,0.037219424,12252.892,false
NSGA-II_PC80,208,2.422000,0.040796764,13592.609,false
NSGA-II_PC80,208,3.266000,0.038665974,12423.161,false
NSGA-II_PC80,208,5.596000,0.036637263,11996.052,false
NSGA-II_PC80,208,2.498000,0.040504394,13267.559,false
NSGA-II_PC80,208,4.706000,0.037269746,11968.717,false
NSGA-II_PC80,208,4.540000,0.037398945,12505.280,false
NSGA-II_PC80,208,5.142000,0.036911846,11821.458,false
NSGA-II_PC80,208,3.280000,0.038613869,12666.820,false
NSGA-II_PC80,208,3.310000,0.038493940,12485.678,false
NSGA-II_PC80,208,6.268000,0.036455038,12084.420,false
NSGA-II_PC80,208,5.648000,0.036623556,12161.941,false
NSGA-II_PC80,208,5.028000,0.036970774,11689.577,false
